method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,7,242,2.42,4840000.0,242.0,242.0,0.0,0.18789280399710415,0.9999986540061276,0.04999833621172398,0.5111624204808467,0.8463025,0.84253575,6.0,25.465153165409276,0.21204917515685295,0.2118844814238291,2169,34.615039348873395,0,0.0,0,0.0,2,0.032215521841117076,0,0.0,6,0.0961105271061721,0,0.0,29,0.4642971501761128,0,0.0,1,0.016050559261674275,1,0.01592863969417012,8,0.12852954171185285,47,0.7508437007009207,0,0.0,0,0.0,16,0.25793191000594456,0,0.0,42,0.6711141293492591,0,0.0,9,0.14387482889885803,47,0.7522256677003102,72,1.1504698750661622,0,0.0,0,0.0,0,0.0,34,0.543413113837056,0,0.0,3,0.0482843950870628,0,0.0,0,0.0,9,0.14346916409285645,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0318715576227802,3,0.047828772992686196,0,0.0,False,nan,reject,1.6,8.47107438016529e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,250,2.5,5000000.0,250.0,250.0,0.0,0.19626823198256202,0.9999986540061276,0.05156719287691678,0.5090861031657111,0.8375025,0.83333575,7.0,25.485392639363763,0.21325900310022106,0.21309451456679085,2146,34.24798268450083,0,0.0,0,0.0,2,0.032215521841117076,0,0.0,5,0.08009210592181008,0,0.0,43,0.6884406019852706,0,0.0,1,0.016050559261674275,2,0.03185727938834024,5,0.08033096356990803,47,0.7508437007009207,0,0.0,0,0.0,16,0.25793191000594456,0,0.0,35,0.5592617744577159,0,0.0,7,0.11190264469911178,55,0.8802640792237673,73,1.1664486233309699,0,0.0,0,0.0,0,0.0,49,0.7831541934710513,0,0.0,2,0.03218959672470854,0,0.0,0,0.0,6,0.09564610939523763,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.0637431152455604,2,0.0318858486617908,0,0.0,False,nan,reject,1.6,8.6e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,250,2.5,5000000.0,250.0,250.0,0.0,0.19017976145041404,0.9999986540061276,0.050421921931625716,0.5146633393005647,0.8467025,0.8361357500000001,7.0,25.58254910280055,0.21433949946871733,0.21417576035034613,2153,34.35969558235335,0,0.0,0,0.0,1,0.016107760920558538,0,0.0,4,0.06407368473744807,0,0.0,41,0.6564201088696767,0,0.0,0,0.0,2,0.03185727938834024,2,0.03213238542796321,34,0.5431635281666235,0,0.0,1,0.016003200640128026,16,0.25793191000594456,0,0.0,45,0.7190508528742061,0,0.0,8,0.1278887367989849,47,0.7522256677003102,89,1.4221085955678947,0,0.0,0,0.0,0,0.0,44,0.7032405002597196,0,0.0,0,0.0,0,0.0,0,0.0,9,0.14346916409285645,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0159278468537525,0,0.0,3,0.0478073364341703,0,0.0,0,0.0,False,nan,reject,1.6,8.6e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,250,2.5,5000000.0,250.0,250.0,0.0,0.19259210876644464,0.9999986540061276,0.05087262186089593,0.5115810398210809,0.8395024999999999,0.8361357499999998,7.0,25.48476378032769,0.21367166766886325,0.2135071060024688,2153,34.359695582353346,0,0.0,0,0.0,2,0.03221552184111707,0,0.0,9,0.14416579065925814,0,0.0,34,0.5443483829650976,0,0.0,0,0.0,2,0.03185727938834023,3,0.04819857814194481,38,0.6070651197156378,0,0.0,2,0.032006401280256044,14,0.22569042125520145,0,0.0,56,0.8948188391323452,0,0.0,11,0.1758470130986042,49,0.7842352705811743,71,1.134491126801354,0,0.0,0,0.0,0,0.0,47,0.7511887161865185,0,0.0,2,0.03218959672470852,0,0.0,0,0.0,6,0.09564610939523761,0,0.0,0,0.0,0,0.0,0,0.0,1,0.015927846853752498,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,8.6e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,250,2.5,5000000.0,250.0,250.0,0.0,0.18788477314267202,0.9999986540061276,0.04999685504025763,0.5141193036269245,0.8401357500000001,0.8401357500000001,7.0,25.572052550751934,0.21464961498529345,0.2144855675269377,2163,34.51928543642838,0,0.0,0,0.0,0,0.0,0,0.0,5,0.08009210592181008,0,0.0,48,0.7684918347742556,0,0.0,2,0.03210111852334855,1,0.01592863969417012,3,0.048198578141944816,40,0.6390159154901452,0,0.0,0,0.0,13,0.20956967687982997,0,0.0,47,0.7510086685575041,0,0.0,7,0.11190264469911178,56,0.8962688806641993,59,0.9427461476236605,0,0.0,0,0.0,0,0.0,43,0.6872577616174532,0,0.0,3,0.0482843950870628,0,0.0,0,0.0,6,0.09564610939523763,1,0.016009605763458074,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0318715576227802,1,0.0159429243308954,0,0.0,False,nan,reject,1.6,8.6e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,4,250,2.5,5000000.0,250.0,250.0,0.0,0.1937203768839354,0.9999986540061276,0.051084797241747304,0.5099847756693259,0.84331,0.83533575,6.0,25.479444276843438,0.2129991599716229,0.21283464990171552,2151,34.32777761153835,0,0.0,0,0.0,2,0.032215521841117076,0,0.0,6,0.0961105271061721,0,0.0,42,0.6724303554274736,0,0.0,2,0.03210111852334855,3,0.04778591908251036,5,0.08033096356990803,31,0.4952373345048626,0,0.0,3,0.04800960192038408,11,0.17732818812908688,0,0.0,40,0.6391563136659609,0,0.0,4,0.06394436839949245,73,1.1683505051515457,72,1.1504698750661622,0,0.0,0,0.0,0,0.0,42,0.6712750229751869,0,0.0,3,0.0482843950870628,0,0.0,0,0.0,7,0.11158712762777723,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0318715576227802,1,0.0159429243308954,0,0.0,False,nan,reject,1.6,8.6e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,5,250,2.5,5000000.0,250.0,250.0,0.0,0.20629734739166383,0.9999986540061276,0.053510712692465975,0.5029431463846058,0.8303024999999999,0.82533575,6.0,25.351871285710814,0.2112845336325998,0.21111948195001506,2126,33.92880297635078,0,0.0,0,0.0,2,0.032215521841117076,0,0.0,9,0.14416579065925816,0,0.0,31,0.49631764329170674,1,0.01598066339728928,2,0.03210111852334855,2,0.03185727938834024,8,0.12852954171185285,47,0.7508437007009207,0,0.0,1,0.016003200640128026,19,0.30629414313205916,0,0.0,50,0.7989453920824512,0,0.0,5,0.07993046049936556,62,0.9922976893067923,75,1.1984061198605855,0,0.0,0,0.0,0,0.0,49,0.7831541934710513,0,0.0,3,0.0482843950870628,0,0.0,0,0.0,4,0.06376407293015841,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0159357788113901,2,0.0318858486617908,1,0.01597763131615738,False,nan,reject,1.6,8.6e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,6,250,2.5,5000000.0,250.0,250.0,0.0,0.1966586470910929,0.9999986540061276,0.051641513157719046,0.509801354745488,0.8339025,0.83253575,7.0,25.469472888217194,0.2134936599498063,0.21332917313547406,2144,34.21606471368583,0,0.0,0,0.0,0,0.0,0,0.0,8,0.12814736947489613,0,0.0,35,0.5603586295228947,0,0.0,0,0.0,3,0.04778591908251036,5,0.08033096356990803,47,0.7508437007009207,0,0.0,3,0.04800960192038408,13,0.20956967687982997,0,0.0,51,0.8149242999241002,0,0.0,10,0.15986092099873112,55,0.8802640792237673,66,1.0545973854773152,0,0.0,0,0.0,0,0.0,50,0.7991369321133177,0,0.0,1,0.01609479836235427,0,0.0,0,0.0,7,0.11158712762777723,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0318715576227802,0,0.0,0,0.0,False,nan,reject,1.6,8.6e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,7,250,2.5,5000000.0,250.0,250.0,0.0,0.1948519872868346,0.9999986540061276,0.05129849001632399,0.5079521130658267,0.8407025,0.8361357500000001,6.0,25.414706884226373,0.2116270936813408,0.21146229993436305,2153,34.35969558235335,0,0.0,0,0.0,2,0.032215521841117076,0,0.0,6,0.0961105271061721,0,0.0,30,0.4803073967339097,0,0.0,1,0.016050559261674275,1,0.01592863969417012,7,0.11246334899787123,52,0.8307206901371889,0,0.0,1,0.016003200640128026,16,0.25793191000594456,0,0.0,42,0.6711141293492591,0,0.0,9,0.14387482889885803,52,0.8322496749024709,74,1.1824273715957776,0,0.0,0,0.0,0,0.0,37,0.5913613297638551,0,0.0,3,0.0482843950870628,0,0.0,0,0.0,9,0.14346916409285645,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0318715576227802,3,0.047828772992686196,0,0.0,False,nan,reject,1.6,8.6e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,258,2.58,5160000.0,258.0,258.0,0.0,0.19936448384733432,0.9999986540061276,0.05215955432570085,0.5078779558583393,0.8351025000000001,0.8301357500000001,7.0,25.447076998963688,0.212958912870161,0.21279431107126257,2138,34.12031080124081,0,0.0,0,0.0,2,0.032215521841117076,0,0.0,5,0.08009210592181008,0,0.0,44,0.7044508485430676,0,0.0,1,0.016050559261674275,2,0.03185727938834024,4,0.06426477085592643,53,0.8466960880244424,0,0.0,1,0.016003200640128026,13,0.20956967687982997,0,0.0,36,0.5752406822993649,0,0.0,7,0.11190264469911178,55,0.8802640792237673,75,1.1984061198605855,0,0.0,0,0.0,0,0.0,50,0.7991369321133177,0,0.0,2,0.03218959672470854,0,0.0,0,0.0,6,0.09564610939523763,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.0637431152455604,2,0.0318858486617908,0,0.0,False,nan,reject,1.6,8.527131782945736e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,258,2.58,5160000.0,258.0,258.0,0.0,0.1939993791843766,0.9999986540061276,0.0511374010795515,0.5123106801942606,0.8423024999999998,0.8333357499999998,7.0,25.52188619006853,0.21416930833132275,0.21400523405176464,2146,34.247982684500826,0,0.0,0,0.0,1,0.016107760920558534,0,0.0,5,0.08009210592181007,0,0.0,46,0.7364713416586615,0,0.0,0,0.0,3,0.04778591908251035,2,0.032132385427963206,34,0.5431635281666234,0,0.0,1,0.016003200640128022,15,0.24181116563057295,0,0.0,44,0.703071945032557,0,0.0,8,0.12788873679898485,51,0.8162448734620387,85,1.3581936025086634,0,0.0,0,0.0,0,0.0,45,0.7192232389019859,0,0.0,0,0.0,0,0.0,0,0.0,10,0.159410182325396,0,0.0,0,0.0,0,0.0,0,0.0,1,0.015927846853752498,0,0.0,3,0.047807336434170296,0,0.0,0,0.0,False,nan,reject,1.6,8.527131782945736e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,258,2.58,5160000.0,258.0,258.0,0.0,0.19713143326249236,0.9999986540061276,0.05173165718544496,0.5090023196147648,0.8355025,0.83253575,7.0,25.455245589256762,0.2134306429012922,0.21326594193099113,2144,34.21606471368583,0,0.0,0,0.0,2,0.032215521841117076,0,0.0,10,0.16018421184362017,0,0.0,36,0.5763688760806918,0,0.0,0,0.0,2,0.03185727938834024,4,0.06426477085592643,41,0.6549913133773989,0,0.0,2,0.03200640128025605,14,0.22569042125520147,0,0.0,57,0.9107977469739944,0,0.0,11,0.17584701309860423,50,0.8002400720216066,70,1.1185123785365465,0,0.0,0,0.0,0,0.0,47,0.7511887161865187,0,0.0,2,0.03218959672470854,0,0.0,0,0.0,7,0.11158712762777723,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0159278468537525,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,8.527131782945736e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,258,2.58,5160000.0,258.0,258.0,0.0,0.19063776194346202,0.9999986540061276,0.05050718220650371,0.5130933375725952,0.83733575,0.83733575,7.0,25.551109129305225,0.21456840585828718,0.21440432842707435,2156,34.40757253857586,0,0.0,0,0.0,0,0.0,0,0.0,5,0.08009210592181008,0,0.0,48,0.7684918347742556,0,0.0,2,0.03210111852334855,1,0.01592863969417012,3,0.048198578141944816,37,0.5910897218283844,0,0.0,0,0.0,14,0.22569042125520147,0,0.0,46,0.735029760715855,0,0.0,7,0.11190264469911178,62,0.9922976893067923,62,0.9906823924180841,0,0.0,0,0.0,0,0.0,44,0.7032405002597196,0,0.0,3,0.0482843950870628,0,0.0,0,0.0,6,0.09564610939523763,1,0.016009605763458074,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0318715576227802,1,0.0159429243308954,0,0.0,False,nan,reject,1.6,8.527131782945736e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,4,258,2.58,5160000.0,258.0,258.0,0.0,0.19561450121564886,0.9999986540061276,0.051442986662236526,0.509388689693784,0.8421099999999999,0.83333575,7.0,25.46050870836867,0.21296470515351518,0.21280016656965806,2146,34.24798268450083,0,0.0,0,0.0,2,0.032215521841117076,0,0.0,6,0.0961105271061721,0,0.0,41,0.6564201088696767,0,0.0,2,0.03210111852334855,3,0.04778591908251036,6,0.09639715628388963,32,0.5112127323921162,0,0.0,2,0.03200640128025605,11,0.17732818812908688,0,0.0,41,0.65513522150761,0,0.0,4,0.06394436839949245,80,1.2803841152345705,67,1.070576133742123,0,0.0,0,0.0,0,0.0,44,0.7032405002597196,0,0.0,3,0.0482843950870628,0,0.0,0,0.0,7,0.11158712762777723,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0318715576227802,1,0.0159429243308954,0,0.0,False,nan,reject,1.6,8.527131782945736e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,5,258,2.58,5160000.0,258.0,258.0,0.0,0.21043890684004504,0.9999986540061276,0.054334510886237516,0.5007125573653277,0.8287025,0.8217357500000001,7.0,25.335705304154626,0.211164716734069,0.2109995638343971,2117,33.78517210768326,0,0.0,0,0.0,2,0.03221552184111708,0,0.0,8,0.12814736947489616,1,0.016051847467319445,34,0.5443483829650978,1,0.015980663397289284,2,0.03210111852334856,2,0.031857279388340244,8,0.12852954171185285,47,0.7508437007009208,0,0.0,1,0.01600320064012803,21,0.33853563188280233,0,0.0,51,0.8149242999241004,0,0.0,5,0.07993046049936557,60,0.960288086425928,80,1.2782998611846248,0,0.0,0,0.0,0,0.0,49,0.7831541934710514,0,0.0,3,0.048284395087062816,0,0.0,0,0.0,4,0.06376407293015843,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.015935778811390102,2,0.0318858486617908,1,0.015977631316157384,False,nan,reject,1.6,8.527131782945736e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,6,258,2.58,5160000.0,258.0,258.0,0.0,0.2014514798460455,0.9999986540061276,0.05256266358211113,0.5071567744821068,0.8291024999999999,0.82853575,7.0,25.427526327487804,0.21307011856196667,0.21290552014941522,2134,34.0564748596108,0,0.0,0,0.0,0,0.0,0,0.0,7,0.11212894829053412,1,0.01605184746731944,36,0.5763688760806918,0,0.0,0,0.0,3,0.04778591908251036,7,0.11246334899787123,49,0.7827944964754279,0,0.0,2,0.03200640128025605,13,0.20956967687982997,0,0.0,55,0.8788399312906964,0,0.0,10,0.15986092099873112,57,0.9122736821046316,64,1.0226398889476995,0,0.0,0,0.0,0,0.0,51,0.8151196707555841,0,0.0,1,0.01609479836235427,0,0.0,0,0.0,8,0.12752814586031683,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0318715576227802,0,0.0,0,0.0,False,nan,reject,1.6,8.527131782945736e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,7,258,2.58,5160000.0,258.0,258.0,0.0,0.20189835336982215,0.9999986540061276,0.052649382622011166,0.5039159097851797,0.8363025000000001,0.83053575,7.0,25.337972295586926,0.21086425304970458,0.21069919224716904,2139,34.13626978664831,0,0.0,0,0.0,2,0.032215521841117076,0,0.0,7,0.11212894829053412,0,0.0,32,0.5123278898495037,0,0.0,1,0.016050559261674275,1,0.01592863969417012,8,0.12852954171185285,52,0.8307206901371889,0,0.0,1,0.016003200640128026,21,0.3385356318828023,0,0.0,41,0.65513522150761,0,0.0,9,0.14387482889885803,54,0.8642592777833351,77,1.230363616390201,0,0.0,0,0.0,0,0.0,36,0.5753785911215888,0,0.0,4,0.06437919344941707,0,0.0,0,0.0,10,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0318715576227802,3,0.047828772992686196,0,0.0,False,nan,reject,1.6,8.527131782945736e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,267,2.67,5340000.0,267.0,267.0,0.0,0.2067497615650217,0.9999986540061276,0.05360009135439605,0.5044117885290176,0.8307025,0.82333575,7.0,25.396389644370068,0.21227501941689686,0.2121100692392106,2121,33.84900804931327,0,0.0,0,0.0,2,0.032215521841117076,0,0.0,6,0.0961105271061721,0,0.0,45,0.7204610951008646,0,0.0,1,0.016050559261674275,2,0.03185727938834024,4,0.06426477085592643,55,0.8786468837989497,0,0.0,1,0.016003200640128026,14,0.22569042125520147,0,0.0,38,0.6071984979826629,0,0.0,7,0.11190264469911178,55,0.8802640792237673,81,1.2942786094494323,0,0.0,0,0.0,0,0.0,53,0.8470851480401168,0,0.0,2,0.03218959672470854,0,0.0,0,0.0,6,0.09564610939523763,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.0637431152455604,3,0.047828772992686196,0,0.0,False,nan,reject,1.6,8.239700374531835e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,267,2.67,5340000.0,267.0,267.0,0.0,0.20379553292545616,0.9999986540061276,0.053019139930121605,0.5071716419364953,0.8351025000000001,0.8249357500000001,7.0,25.434951998151913,0.21333748148991505,0.21317298701180853,2125,33.91284399094328,0,0.0,0,0.0,1,0.016107760920558538,0,0.0,6,0.0961105271061721,0,0.0,48,0.7684918347742556,0,0.0,0,0.0,4,0.06371455877668047,3,0.048198578141944816,37,0.5910897218283844,0,0.0,1,0.016003200640128026,16,0.25793191000594456,0,0.0,48,0.7669875763991532,0,0.0,8,0.1278887367989849,54,0.8642592777833351,88,1.406129847303087,0,0.0,0,0.0,0,0.0,46,0.7352059775442523,0,0.0,0,0.0,0,0.0,0,0.0,10,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0159278468537525,0,0.0,4,0.0637431152455604,0,0.0,0,0.0,False,nan,reject,1.6,8.239700374531835e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,267,2.67,5340000.0,267.0,267.0,0.0,0.19976589571123884,0.9999986540061276,0.052236847318247015,0.5082439150670724,0.8335025,0.82973575,7.0,25.435967048760066,0.21326942435327456,0.21310469212152883,2137,34.10435181583331,0,0.0,0,0.0,2,0.032215521841117076,0,0.0,10,0.16018421184362017,0,0.0,38,0.6083893691962856,0,0.0,0,0.0,2,0.03185727938834024,5,0.08033096356990803,45,0.7188929049264134,0,0.0,1,0.016003200640128026,13,0.20956967687982997,0,0.0,57,0.9107977469739944,0,0.0,11,0.17584701309860423,51,0.8162448734620388,72,1.1504698750661622,0,0.0,0,0.0,0,0.0,46,0.7352059775442523,0,0.0,2,0.03218959672470854,0,0.0,0,0.0,7,0.11158712762777723,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0159278468537525,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,8.239700374531835e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,267,2.67,5340000.0,267.0,267.0,0.0,0.195309013085953,0.9999986540061276,0.05138504775555609,0.5101322902830852,0.8355432500000001,0.83373575,7.0,25.501065217044818,0.21406403037974175,0.21389964826793018,2147,34.263941669908334,0,0.0,0,0.0,1,0.016107760920558538,0,0.0,6,0.0961105271061721,0,0.0,49,0.7845020813320525,0,0.0,2,0.03210111852334855,1,0.01592863969417012,3,0.048198578141944816,37,0.5910897218283844,0,0.0,0,0.0,15,0.241811165630573,0,0.0,44,0.7030719450325571,0,0.0,8,0.1278887367989849,67,1.0723216965089528,61,0.9747036441532763,0,0.0,0,0.0,0,0.0,46,0.7352059775442523,0,0.0,3,0.0482843950870628,0,0.0,0,0.0,6,0.09564610939523763,1,0.016009605763458074,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0318715576227802,1,0.0159429243308954,0,0.0,False,nan,reject,1.6,8.239700374531835e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,4,267,2.67,5340000.0,267.0,267.0,0.0,0.1996399048148239,0.9999986540061276,0.05221257508881202,0.5075697277235731,0.83771,0.82973575,7.0,25.444809375887104,0.21309999885627495,0.21293540720793702,2137,34.10435181583331,0,0.0,0,0.0,2,0.032215521841117076,0,0.0,6,0.0961105271061721,0,0.0,43,0.6884406019852706,0,0.0,2,0.03210111852334855,3,0.04778591908251036,4,0.06426477085592643,37,0.5910897218283844,0,0.0,4,0.0640128025605121,10,0.16120744375371535,0,0.0,44,0.7030719450325571,0,0.0,4,0.06394436839949245,78,1.2483745123537062,67,1.070576133742123,0,0.0,0,0.0,0,0.0,46,0.7352059775442523,0,0.0,3,0.0482843950870628,0,0.0,0,0.0,7,0.11158712762777723,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0318715576227802,1,0.0159429243308954,0,0.0,False,nan,reject,1.6,8.239700374531835e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,5,267,2.67,5340000.0,267.0,267.0,0.0,0.2141746267690075,0.9999986540061276,0.05508845715257048,0.4990606061229544,0.8265100000000001,0.81813575,7.0,25.298075851577448,0.21069133137545593,0.21052589738557992,2108,33.64154123901573,0,0.0,0,0.0,2,0.032215521841117076,0,0.0,8,0.12814736947489613,1,0.01605184746731944,35,0.5603586295228947,1,0.01598066339728928,2,0.03210111852334855,2,0.03185727938834024,8,0.12852954171185285,49,0.7827944964754279,0,0.0,1,0.016003200640128026,20,0.3224148875074307,0,0.0,50,0.7989453920824512,0,0.0,5,0.07993046049936556,64,1.0243072921876564,82,1.3102573577142402,0,0.0,0,0.0,0,0.0,50,0.7991369321133177,0,0.0,3,0.0482843950870628,0,0.0,0,0.0,4,0.06376407293015841,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0159357788113901,3,0.047828772992686196,1,0.01597763131615738,False,nan,reject,1.6,8.239700374531835e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,6,267,2.67,5340000.0,267.0,267.0,0.0,0.20783980782310174,0.9999986540061276,0.05381605386825673,0.5040588993125776,0.8243024999999999,0.8229357500000001,7.0,25.37146463607975,0.2126679384845458,0.21250312820345263,2120,33.83304906390577,0,0.0,0,0.0,0,0.0,0,0.0,8,0.12814736947489613,1,0.01605184746731944,35,0.5603586295228947,0,0.0,0,0.0,3,0.04778591908251036,8,0.12852954171185285,50,0.7987698943626815,0,0.0,1,0.016003200640128026,15,0.241811165630573,0,0.0,56,0.8948188391323453,0,0.0,11,0.17584701309860423,59,0.9442832849854957,66,1.0545973854773152,0,0.0,0,0.0,0,0.0,54,0.8630678866823832,0,0.0,1,0.01609479836235427,0,0.0,0,0.0,10,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0318715576227802,0,0.0,0,0.0,False,nan,reject,1.6,8.239700374531835e-06,0.0
