method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
LSC-CP-RA-8,0,2368,4.736,67.42704062903067,9737216000,0.48288177583692193,0.16986801845570393,,0.1740487240780093,0.9677478126432212,,1.2883945761275772,0.001,0.09526059531416649,0.0,1.2883945761275772,0.5622830430102412,0.33973603691140786,0.16759473930181534,0.0802174021988814,0.14697165437506832,4.954634434719752,0.32250796597409337,0.16200000000000003,0.21819574718613405,0.31786140180836087,0.22730230029443224,0.07446124115228339,0.19311999999999999,0.2744,0.3224,0.16986801845570393,0,0.0,,0.0,,,,0.0,,0.00012671558277027028,,,,,,,0.00014933206106870238,3281.822476120337,,,0.0019885496183206105,,,,,0.0,0.9929661106418919,0.9929661106418919,,,,,0.493
LSC-CP-RA-8,1,2368,4.736,67.42704062903067,9737216000,0.489643648224941,0.18386801845570394,,0.17601790128810715,0.968074845267895,,1.4130710024951236,0.003,0.09149067170329275,0.0,1.4130710024951236,0.5690183236472007,0.3677360369114079,0.3187986977374164,5.7254287368392776,0.15646550327158648,4.290540736438888,0.32362544967507345,0.16400000000000003,0.21924167554435048,0.3167975489073609,0.23094233165584793,0.07616442889221314,0.19391999999999998,0.28688,0.28352,0.18386801845570394,0,0.0,,0.0,,,,0.0,,0.00012671558277027028,,,,,,,0.00014933206106870238,3281.822476120337,,,0.0019885496183206105,,,,,0.0,0.9929661106418919,0.9929661106418919,,,,,0.507
LSC-CP-RA-8,2,2368,4.736,67.42704062903067,9737216000,0.5289433937424326,0.19686801845570395,,0.19652812800016672,0.9601297117986447,,1.401736903993764,0.003,0.11794961800358922,0.0,1.401736903993764,0.6092495627149983,0.3937360369114079,0.21155127463764134,1.2223775742147502,0.13326596813475444,5.163613898964522,0.35219903777035816,0.18399999999999994,0.23884254989551734,0.34544119869549883,0.25142185931987515,0.09154994470913695,0.25192,0.344,0.40352,0.19686801845570395,0,0.0,,0.0,,,,0.0,,0.00012671558277027028,,,,,,,0.00014933206106870238,3281.822476120337,,,0.0019885496183206105,,,,,0.0,0.9929661106418919,0.9929661106418919,,,,,0.52
LSC-CP-RA-8,3,2368,4.736,67.42704062903067,9737216000,0.5052000589090229,0.18586801845570394,,0.18469315003157993,0.9638405155631439,,1.2377005497235407,0.001,0.1057506668538261,0.0,1.2377005497235407,0.5752077450422465,0.3717360369114079,0.1939052578189706,0.16608029085744808,0.1386756151214832,5.989515854077611,0.36678780556891266,0.18799999999999994,0.2495225104032958,0.36417833621023,0.26398740304382134,0.10254625642085094,0.22152,0.29248,0.33559999999999995,0.18586801845570394,0,0.0,,0.0,,,,0.0,,0.00012671558277027028,,,,,,,0.00014933206106870238,3281.822476120337,,,0.0019885496183206105,,,,,0.0,0.9929661106418919,0.9929661106418919,,,,,0.509
LSC-CP-RA-8,4,2368,4.736,67.42704062903067,9737216000,0.47663603782699804,0.16986801845570393,,0.17077269989298033,0.9697010906160499,,1.3699736731118277,0.003,0.08829375115294794,0.0,1.3699736731118277,0.5357547425868875,0.33973603691140786,0.20568916369067014,0.5804605142171273,0.14196012694604165,4.886719333411345,0.31071109920193557,0.16099999999999992,0.21004847366695314,0.3043813722538244,0.2197178463992102,0.07025737561981998,0.18264,0.26784,0.31639999999999996,0.16986801845570393,0,0.0,,0.0,,,,0.0,,0.00012671558277027028,,,,,,,0.00014933206106870238,3281.822476120337,,,0.0019885496183206105,,,,,0.0,0.9929661106418919,0.9929661106418919,,,,,0.493
LSC-CP-RA-8,5,2368,4.736,67.42704062903067,9737216000,0.4878363955560472,0.17986801845570397,,0.1718741156975762,0.9691909704555334,,1.4590138387353941,0.005,0.08831008278530339,0.0,1.4590138387353941,0.5566394808571091,0.35973603691140793,0.6259425954066391,118.85271522908725,0.12579569128153278,5.372150095772922,0.2967443611657389,0.15399999999999997,0.2000173220040556,0.29158766074917664,0.21339271717340585,0.06400352279892968,0.16240000000000002,0.21696,0.27536000000000005,0.17986801845570397,0,0.0,,0.0,,,,0.0,,0.00012671558277027028,,,,,,,0.00014933206106870238,3281.822476120337,,,0.0019885496183206105,,,,,0.0,0.9929661106418919,0.9929661106418919,,,,,0.503
LSC-CP-RA-8,6,2368,4.736,67.42704062903067,9737216000,0.4693945859972958,0.17058218493508415,,0.16668138589678866,0.9707574525348643,,1.3536572402250764,0.002,0.08387543682358237,0.0,1.3536572402250764,0.5225976631843573,0.3411643698701683,0.2044507506372586,0.2018001148677141,0.1705461529571739,5.457015470379598,0.34211275284468423,0.17399999999999993,0.23165221756093488,0.33764376045356537,0.24291025602745667,0.08557997705869823,0.18408000000000002,0.272,0.30967999999999996,0.17058218493508415,0,0.0,,0.0,,,,0.0,,0.00012671558277027028,,,,,,,0.00014933206106870238,3281.822476120337,,,0.0019885496183206105,,,,,0.0,0.9929661106418919,0.9929661106418919,,,,,0.492
LSC-CP-RA-8,7,2368,4.736,67.42704062903067,9737216000,0.47723617300128907,0.17086801845570393,,0.17172631414333425,0.9697476514733138,,1.1421238534147276,0.0,0.08791451279439397,0.0,1.1421238534147276,0.5313333591829952,0.34173603691140786,0.15522814528805218,0.0716527696896323,0.12533927076637164,4.14751662223518,0.31963650300134866,0.16299999999999998,0.21578624012958372,0.31027845305580604,0.2256728253462931,0.07120115604036306,0.19568000000000002,0.25808000000000003,0.31256,0.17086801845570393,0,0.0,,0.0,,,,0.0,,0.00012671558277027028,,,,,,,0.00014933206106870238,3281.822476120337,,,0.0019885496183206105,,,,,0.0,0.9929661106418919,0.9929661106418919,,,,,0.494
LSC-CP-RA-8,8,2368,4.736,67.42704062903067,9737216000,0.5262601010754249,0.19286801845570395,,0.19530681457643168,0.9584922891628644,,1.3935770489239794,0.002,0.12505121406366468,0.0,1.3935770489239794,0.6241824106647333,0.3857360369114079,0.1877307697144226,0.23454162781266352,0.1452169675808519,4.868368638824725,0.365840295116949,0.202,0.24886864948929446,0.3583550463777686,0.2644971433422231,0.09886966165438456,0.24296,0.31392000000000003,0.37639999999999996,0.19286801845570395,0,0.0,,0.0,,,,0.0,,0.00012671558277027028,,,,,,,0.00014933206106870238,3281.822476120337,,,0.0019885496183206105,,,,,0.0,0.9929661106418919,0.9929661106418919,,,,,0.516
LSC-CP-RA-8,9,2368,4.736,67.42704062903067,9737216000,0.48468498281155814,0.18386801845570394,,0.1746632034176864,0.9677278212130119,,1.3144816804198478,0.002,0.0923960944538201,0.0,1.3144816804198478,0.5690183236472007,0.3677360369114079,0.2064604247200399,0.4227164289638408,0.151559541862894,5.721763390343335,0.3344205592136666,0.17999999999999994,0.2299544289945407,0.3405532583744368,0.2448224842221496,0.09487223738216619,0.20496,0.31792,0.37304,0.18386801845570394,0,0.0,,0.0,,,,0.0,,0.00012671558277027028,,,,,,,0.00014933206106870238,3281.822476120337,,,0.0019885496183206105,,,,,0.0,0.9929661106418919,0.9929661106418919,,,,,0.507
LSC-CP-RA-8,10,2368,4.736,67.42704062903067,9737216000,0.5017889881905434,0.19186801845570395,,0.18278278028315478,0.965124630877439,,1.3906028470064404,0.003,0.10048857391753374,0.0,1.3906028470064404,0.5937760092273838,0.3837360369114079,0.25017508759720886,1.2327729851621032,0.14953544647711825,5.290499874276881,0.3313357255666248,0.16799999999999998,0.22415632077355022,0.32934291289535433,0.2347184692757395,0.08341084799653076,0.20408000000000004,0.28015999999999996,0.36512,0.19186801845570395,0,0.0,,0.0,,,,0.0,,0.00012671558277027028,,,,,,,0.00014933206106870238,3281.822476120337,,,0.0019885496183206105,,,,,0.0,0.9929661106418919,0.9929661106418919,,,,,0.515
LSC-CP-RA-8,11,2368,4.736,67.42704062903067,9737216000,0.5078312858048357,0.18786801845570394,,0.1849290489533879,0.9646016181878185,,1.3421117367883881,0.002,0.10255731142969382,0.0,1.3421117367883881,0.5813971664372922,0.3757360369114079,0.24180418745062715,4.1205122080635705,0.14262206691526436,5.009480279094126,0.37087801290162586,0.202,0.2510172904900541,0.35981404232572234,0.26356889369943315,0.09764084969416909,0.22552,0.2856,0.34135999999999994,0.18786801845570394,0,0.0,,0.0,,,,0.0,,0.00012671558277027028,,,,,,,0.00014933206106870238,3281.822476120337,,,0.0019885496183206105,,,,,0.0,0.9929661106418919,0.9929661106418919,,,,,0.511
LSC-CP-RA-8,12,2368,4.736,67.42704062903067,9737216000,0.5068151020199804,0.18586801845570394,,0.18491098016729182,0.9636239128307523,,1.2427898087372646,0.001,0.10707702959348175,0.0,1.2427898087372646,0.5755471932219182,0.3717360369114079,0.1589108752852979,0.19361343771819356,0.12928524441401668,5.770699433957146,0.3480545836560439,0.18600000000000005,0.23813520863293505,0.3464674241295408,0.2530501489681272,0.09372810645518209,0.21000000000000002,0.31632,0.37664000000000003,0.18586801845570394,0,0.0,,0.0,,,,0.0,,0.00012671558277027028,,,,,,,0.00014933206106870238,3281.822476120337,,,0.0019885496183206105,,,,,0.0,0.9929661106418919,0.9929661106418919,,,,,0.509
LSC-CP-RA-8,13,2368,4.736,67.42704062903067,9737216000,0.4650006626281014,0.16186801845570395,,0.16435532183206888,0.9711630126591544,,1.3681065420737597,0.002,0.0844791374819417,0.0,1.3681065420737597,0.5357547425868875,0.3237360369114079,0.18999735818043795,0.4768426109084371,0.14336792087772476,5.7905261338867975,0.294871038974452,0.15499999999999997,0.19927822797274253,0.285098497933038,0.20897375913923025,0.06048250951973441,0.17320000000000002,0.22432000000000002,0.2722399999999999,0.16186801845570395,0,0.0,,0.0,,,,0.0,,0.00012671558277027028,,,,,,,0.00014933206106870238,3281.822476120337,,,0.0019885496183206105,,,,,0.0,0.9929661106418919,0.9929661106418919,,,,,0.485
LSC-CP-RA-8,14,2368,4.736,67.42704062903067,9737216000,0.49989646262201093,0.18086801845570394,,0.18237276637023214,0.9650098782025477,,1.5021933253460447,0.005,0.10308310643035398,0.0,1.5021933253460447,0.5711258098180259,0.3617360369114079,0.24044431122035914,1.0639824197491463,0.17301351260366182,5.354688634836149,0.34657545474439083,0.177,0.23436101846203378,0.33689363697478114,0.2454187594222692,0.08482034462223939,0.21496,0.28528,0.32168,0.18086801845570394,0,0.0,,0.0,,,,0.0,,0.00012671558277027028,,,,,,,0.00014933206106870238,3281.822476120337,,,0.0019885496183206105,,,,,0.0,0.9929661106418919,0.9929661106418919,,,,,0.504
LSC-CP-RA-8,15,2368,4.736,67.42704062903067,9737216000,0.5069431422342252,0.18586801845570394,,0.185668106208959,0.96238247836458,,1.2857016542289241,0.001,0.11180299499127441,0.0,1.2857016542289241,0.5932327268374874,0.3717360369114079,0.1751358408819792,0.07650672118998486,0.1511689967329598,5.657111993729167,0.3500942626442405,0.17899999999999994,0.23789057953776724,0.34744099240183135,0.2505390324661506,0.09143130993584693,0.20072,0.31679999999999997,0.34231999999999996,0.18586801845570394,0,0.0,,0.0,,,,0.0,,0.00012671558277027028,,,,,,,0.00014933206106870238,3281.822476120337,,,0.0019885496183206105,,,,,0.0,0.9929661106418919,0.9929661106418919,,,,,0.509
LSC-CP-RA-8,0,2500,5.0,71.440588779049,10280000000,0.45349982540800016,0.15186801845570397,,0.16098646265247388,0.9716198084473382,,1.0283704203846216,0.0,0.08426829204905338,0.0,1.0283704203846216,0.5490188927985643,0.30373603691140794,0.1774595763796798,0.07702425307788185,0.1435885686327938,5.674693313087945,0.29974601641432597,0.15799999999999992,0.2030814201806513,0.29697137904546883,0.21273083537022988,0.0665025015126332,0.17096,0.2448,0.2744,0.15186801845570397,0,0.0,,0.0,,,,0.0,,0.0001261,,,,,,,0.00011505681818181828,2771.872764422689,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.47500000000000003
LSC-CP-RA-8,1,2500,5.0,71.440588779049,10280000000,0.4681520846204771,0.17586801845570393,,0.1645147576784766,0.9712526632108494,,1.2612528949182975,0.001,0.08169265434141887,0.0,1.2612528949182975,0.5442606380670175,0.35173603691140787,0.19262026448716796,0.12680555398566196,0.15822753670212508,5.659353273349747,0.3048452138848172,0.15900000000000003,0.20763971163511957,0.3060872040865513,0.21873259106476006,0.07265547476863901,0.17808000000000002,0.27632,0.33152000000000004,0.17586801845570393,0,0.0,,0.0,,,,0.0,,0.0001261,,,,,,,0.00011505681818181828,2771.872764422689,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.499
LSC-CP-RA-8,2,2500,5.0,71.440588779049,10280000000,0.4948840804544504,0.17586801845570393,,0.1793741082099146,0.96522264347247,,1.1161136855102538,0.0,0.10355206688873046,0.0,1.1161136855102538,0.5843899600297028,0.35173603691140787,0.14377964577960856,0.07486180915786328,0.12385109174685949,4.546006937720272,0.31866729383674464,0.17000000000000004,0.21791796662378266,0.3151499255961435,0.23216410231699816,0.07831345867928154,0.20271999999999998,0.27152000000000004,0.32744,0.17586801845570393,0,0.0,,0.0,,,,0.0,,0.0001261,,,,,,,0.00011505681818181828,2771.872764422689,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.499
LSC-CP-RA-8,3,2500,5.0,71.440588779049,10280000000,0.47658857129302756,0.17058218493508415,,0.16934354921791064,0.969687149459874,,1.3380371096571864,0.002,0.08793227021869192,0.0,1.3380371096571864,0.5224905923752106,0.3411643698701683,0.22202621840292402,1.8274934571988928,0.145188228697683,4.891893997297601,0.3386590410827558,0.17699999999999994,0.231968736423755,0.34013626118936935,0.24705554742603172,0.09110037733621375,0.20792,0.29359999999999997,0.34904,0.17058218493508415,0,0.0,,0.0,,,,0.0,,0.0001261,,,,,,,0.00011505681818181828,2771.872764422689,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.491
LSC-CP-RA-8,4,2500,5.0,71.440588779049,10280000000,0.4457807117350381,0.15186801845570397,,0.15639457145161212,0.9737760665152337,,1.2285846088916093,0.001,0.07667336199049644,0.0,1.2285846088916093,0.5180692089713183,0.30373603691140794,0.1796598800273126,0.12896786359488233,0.1397895440806064,5.655696492274392,0.2887953994351432,0.14800000000000002,0.1963461571612992,0.28602995008276527,0.20604874524184963,0.06173823750490478,0.14759999999999998,0.22496000000000002,0.26143999999999995,0.15186801845570397,0,0.0,,0.0,,,,0.0,,0.0001261,,,,,,,0.00011505681818181828,2771.872764422689,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.47500000000000003
LSC-CP-RA-8,5,2500,5.0,71.440588779049,10280000000,0.4666160934019688,0.16786801845570395,,0.16566843737611275,0.972680809989967,,1.0590008991501632,0.0,0.07810773423440628,0.0,1.0590008991501632,0.5195029524868344,0.3357360369114079,0.16525693296901212,0.09164383057617337,0.1328933512718533,5.095506882043685,0.28494749439358097,0.1519999999999999,0.1929505464935218,0.2773616026008622,0.20403219959022825,0.059805109618421746,0.1764,0.24512000000000003,0.3008,0.16786801845570395,0,0.0,,0.0,,,,0.0,,0.0001261,,,,,,,0.00011505681818181828,2771.872764422689,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.491
LSC-CP-RA-8,6,2500,5.0,71.440588779049,10280000000,0.44434688404154954,0.16258218493508417,,0.15347046126928376,0.9741371420169433,,1.25334853377098,0.001,0.07441941087211684,0.0,1.25334853377098,0.4826981417401799,0.32516436987016833,0.17906747682955548,0.3043852355546082,0.131052052529125,4.9316239651541425,0.3192784742427822,0.16300000000000003,0.2179209288958868,0.32170096291512473,0.23056831506211137,0.08083008974590578,0.18536,0.26783999999999997,0.3044,0.16258218493508417,0,0.0,,0.0,,,,0.0,,0.0001261,,,,,,,0.00011505681818181828,2771.872764422689,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.47600000000000003
LSC-CP-RA-8,7,2500,5.0,71.440588779049,10280000000,0.44374042720645807,0.15586801845570397,,0.15358108325550818,0.9748163260577755,,1.3605749755551,0.002,0.07253978685768005,0.0,1.3605749755551,0.4915409085479645,0.31173603691140794,0.2307104970906897,2.0325537589379215,0.13585185006659017,4.648053988179044,0.2828825002406373,0.14700000000000002,0.19110068609279676,0.27820042254322047,0.20193114082575653,0.05783574180484677,0.16944,0.25616,0.29912000000000005,0.15586801845570397,0,0.0,,0.0,,,,0.0,,0.0001261,,,,,,,0.00011505681818181828,2771.872764422689,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.47900000000000004
LSC-CP-RA-8,8,2500,5.0,71.440588779049,10280000000,0.49691106557539566,0.17386801845570393,,0.18149649335957455,0.9644532206733476,,1.4045638447820863,0.003,0.10648541876944043,0.0,1.4045638447820863,0.5932327268374874,0.34773603691140786,0.21005914566807649,0.5064632521781605,0.13906615286463175,4.871005384973385,0.34510355873695114,0.17699999999999994,0.233757726317431,0.3392582289620172,0.2460005518878423,0.08758787282715402,0.21111999999999997,0.28432,0.36416,0.17386801845570393,0,0.0,,0.0,,,,0.0,,0.0001261,,,,,,,0.00011505681818181828,2771.872764422689,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.497
LSC-CP-RA-8,9,2500,5.0,71.440588779049,10280000000,0.463852170362215,0.16786801845570393,,0.16403925303177827,0.9723155699527419,,1.296463116807466,0.002,0.07896540920690422,0.0,1.296463116807466,0.5195029524868344,0.33573603691140785,0.24062871310755418,6.869012719253915,0.14412461665319842,4.992229821256778,0.32205229300864524,0.16799999999999993,0.21938109053463783,0.3208661248305116,0.23144782054399918,0.07885245972053898,0.16624,0.24224,0.27752,0.16786801845570393,0,0.0,,0.0,,,,0.0,,0.0001261,,,,,,,0.00011505681818181828,2771.872764422689,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.491
LSC-CP-RA-8,10,2500,5.0,71.440588779049,10280000000,0.4662038929080277,0.16786801845570395,,0.16632727235910755,0.9725066096618531,,1.2988807959828719,0.002,0.07875173799999516,0.0,1.2988807959828719,0.5195029524868344,0.3357360369114079,0.20552715788654252,0.3926389980635063,0.14126676721050524,4.811768044052449,0.29247333122768904,0.15399999999999991,0.19787599922069546,0.2841114810296259,0.20852665455253241,0.06106280157994341,0.20007999999999998,0.29344000000000003,0.36272,0.16786801845570395,0,0.0,,0.0,,,,0.0,,0.0001261,,,,,,,0.00011505681818181828,2771.872764422689,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.491
LSC-CP-RA-8,11,2500,5.0,71.440588779049,10280000000,0.4775190622864945,0.16886801845570393,,0.1721744146020905,0.968613730479138,,1.3835336732585601,0.003,0.0919204430459444,0.0,1.3835336732585601,0.544597509394672,0.33773603691140786,0.21225991297844926,0.5335139064251364,0.15171819678383525,4.9987773578847,0.3399356486764321,0.17499999999999993,0.22938990594356223,0.3336115118963711,0.23832239810007838,0.08329873663838613,0.21096,0.30208,0.36056,0.16886801845570393,0,0.0,,0.0,,,,0.0,,0.0001261,,,,,,,0.00011505681818181828,2771.872764422689,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.492
LSC-CP-RA-8,12,2500,5.0,71.440588779049,10280000000,0.48350722536989943,0.16986801845570393,,0.1744087238777745,0.9672612606299974,,1.3998131709973294,0.003,0.09691593755000655,0.0,1.3998131709973294,0.5667044264141335,0.33973603691140786,0.22098440279177423,2.0199081113687987,0.13705472607011315,4.822303339413017,0.3320337008232239,0.17099999999999993,0.22462944796993395,0.3290842948592005,0.23621383247258587,0.08156954657464333,0.18512,0.25488,0.33272,0.16986801845570393,0,0.0,,0.0,,,,0.0,,0.0001261,,,,,,,0.00011505681818181828,2771.872764422689,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.493
LSC-CP-RA-8,13,2500,5.0,71.440588779049,10280000000,0.4378954207527973,0.14186801845570396,,0.15274842625788776,0.9741950058670569,,1.2270578609981204,0.001,0.07665504692841119,0.0,1.2270578609981204,0.5357547425868875,0.2837360369114079,0.18080173370457464,0.11506669521680746,0.15810015746461437,4.891164155561122,0.27025023303182455,0.13999999999999996,0.18284439973253785,0.26245499493850305,0.19129417740173368,0.05081703059141665,0.154,0.23312,0.27727999999999997,0.14186801845570396,0,0.0,,0.0,,,,0.0,,0.0001261,,,,,,,0.00011505681818181828,2771.872764422689,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.465
