method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,1,140,1.4000000000000001,560000.0,140.0,140.0,0.0,0.05730186925068468,0.9999986540061276,0.030884533142209052,0.5879047436124323,0.94193575,0.94193575,1.0,26.165960872858232,0.2125707517244756,0.21217078624941033,967,38.58084722263782,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16010246557796992,0,0.0,0,0.0,0,0.0,2,0.08033096356990803,1,0.03993849471813408,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,4,0.15978907841649023,0,0.0,0,0.0,6,0.24007202160648197,10,0.3994687066201951,0,0.0,0,0.0,0,0.0,2,0.07991369321133177,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,3.5714285714285714e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,2,140,1.4000000000000001,560000.0,140.0,140.0,0.0,0.06256590371709611,0.9999986540061276,0.031490121756488354,0.5879715999709121,0.9359357500000001,0.93593575,1.0,26.220173168111685,0.21393443159710845,0.21353533077784814,961,38.34146244152528,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12007684918347743,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11981548415440223,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,3,0.11989569074904834,11,0.4401320396118836,12,0.47936244794423416,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,3.5714285714285714e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,3,140,1.4000000000000001,560000.0,140.0,140.0,0.0,0.06242520573910278,0.9999986540061276,0.031473782060909214,0.5866298004209354,0.93693575,0.93693575,2.0,26.150804487089815,0.21260309529912902,0.2122024568083566,962,38.381359905044036,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08005123278898496,0,0.0,0,0.0,1,0.039821599235425297,0,0.0,5,0.19969247359067038,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,9,0.360108032409723,13,0.5193093186062537,0,0.0,0,0.0,0,0.0,4,0.15982738642266353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,1,0.03985731082723849,0,0.0,False,nan,reject,1.8,3.5714285714285714e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,0,155,1.55,620000.0,155.0,155.0,0.0,0.0713439918808052,0.9999986540061276,0.03252650224387778,0.580948631976727,0.9309357500000001,0.9309357500000001,1.0,26.166965243091404,0.21401752353485204,0.213618445659287,956,38.1419751239315,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.32020493115593984,0,0.0,0,0.0,0,0.0,0,0.0,4,0.1597539788725363,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,6,0.23968361762473536,0,0.0,1,0.03996523024968278,10,0.4001200360108033,9,0.35952183595817566,0,0.0,0,0.0,0,0.0,5,0.19978423302832943,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,3.225806451612903e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,1,155,1.55,620000.0,155.0,155.0,0.0,0.0659438091680312,0.9999986540061276,0.031884965177355964,0.5824256751233177,0.93593575,0.93593575,1.0,26.13840515648107,0.21237293316959382,0.2119727775551169,961,38.34146244152528,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.28017931476144736,0,0.0,0,0.0,0,0.0,2,0.08033096356990803,2,0.07987698943626816,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,4,0.15978907841649023,0,0.0,0,0.0,8,0.32009602880864263,10,0.3994687066201951,0,0.0,0,0.0,0,0.0,2,0.07991369321133177,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,3.225806451612903e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,2,155,1.55,620000.0,155.0,155.0,0.0,0.06609794678670752,0.9999986540061276,0.03190309996733634,0.5863583743018033,0.9329357500000002,0.9329357500000001,2.0,26.19254372856278,0.21393333569263462,0.2135340878805928,958,38.22177005096901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12007684918347743,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11981548415440223,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,3,0.11989569074904834,12,0.48014404321296394,14,0.5592561892682733,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,3.225806451612903e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,3,155,1.55,620000.0,155.0,155.0,0.0,0.06549517184705757,0.9999986540061276,0.031832240189702904,0.5831524152938438,0.9359357500000001,0.93593575,1.0,26.12705283093522,0.2126035856415308,0.21220251013197233,961,38.34146244152528,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04004605296090504,0,0.0,4,0.16010246557796992,0,0.0,0,0.0,1,0.039821599235425297,0,0.0,6,0.23963096830880445,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,10,0.4001200360108033,9,0.35952183595817566,0,0.0,0,0.0,0,0.0,4,0.15982738642266353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,1,0.03985731082723849,0,0.0,False,nan,reject,1.8,3.225806451612903e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,0,170,1.7,680000.0,170.0,170.0,0.0,0.07669603134885809,0.9999986540061276,0.03317505503421274,0.5790680404638155,0.9259357500000001,0.9259357500000001,2.0,26.145789285862644,0.2135464260167853,0.2131472605831991,951,37.94248780633772,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.32020493115593984,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,7,0.2796308872288579,0,0.0,1,0.03996523024968278,10,0.4001200360108033,15,0.5992030599302927,0,0.0,0,0.0,0,0.0,5,0.19978423302832943,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,2.9411764705882355e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,1,170,1.7,680000.0,170.0,170.0,0.0,0.06722548972530297,0.9999986540061276,0.03203607311415417,0.5817526575314101,0.9349357500000001,0.93493575,1.0,26.088164064889067,0.21212962069775676,0.21172917728983232,960,38.301564978006525,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.28017931476144736,0,0.0,0,0.0,0,0.0,2,0.08033096356990803,2,0.07987698943626816,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,4,0.15978907841649023,0,0.0,0,0.0,9,0.360108032409723,10,0.3994687066201951,0,0.0,0,0.0,0,0.0,2,0.07991369321133177,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,2.9411764705882355e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,2,170,1.7,680000.0,170.0,170.0,0.0,0.07599534937142319,0.9999986540061276,0.03308941715255012,0.5799322707482268,0.9259357500000001,0.9259357500000001,3.0,26.126672054911253,0.21394424563002268,0.21354382502469438,951,37.94248780633772,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08009210592181008,0,0.0,4,0.16010246557796992,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,4,0.15986092099873112,14,0.5601680504151246,16,0.6391499305923123,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,2.9411764705882355e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,3,170,1.7,680000.0,170.0,170.0,0.0,0.07453530094906836,0.9999986540061276,0.03291167852488234,0.5768671366671783,0.9299357500000001,0.9299357500000001,1.0,26.089560758186074,0.2124246168066396,0.21202330930888635,955,38.10207766041274,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04004605296090504,0,0.0,5,0.20012808197246237,0,0.0,0,0.0,1,0.039821599235425297,0,0.0,6,0.23963096830880445,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,11,0.4401320396118836,11,0.43941557728221464,0,0.0,0,0.0,0,0.0,4,0.15982738642266353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,1,0.03985731082723849,0,0.0,False,nan,reject,1.8,2.9411764705882355e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,0,184,1.84,736000.0,184.0,184.0,0.0,0.08327175284669569,0.9999986540061276,0.033989623370603,0.5752789864250238,0.9209357500000002,0.92093575,2.0,26.11111264550447,0.21306499239466503,0.21266569788726009,946,37.74300048874393,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.32020493115593984,0,0.0,0,0.0,0,0.0,0,0.0,4,0.1597539788725363,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,9,0.35952542643710306,0,0.0,1,0.03996523024968278,7,0.2800840252075623,18,0.7190436719163513,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,2.7173913043478263e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,1,184,1.84,736000.0,184.0,184.0,0.0,0.07484338208199942,0.9999986540061276,0.03294910305911649,0.5777203108870868,0.9289357500000001,0.9289357500000001,2.0,26.06995248007844,0.21202726664510685,0.21162669297999537,954,38.06218019689398,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.28017931476144736,0,0.0,0,0.0,0,0.0,2,0.08033096356990803,2,0.07987698943626816,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,4,0.15978907841649023,0,0.0,0,0.0,10,0.4001200360108033,14,0.5592561892682733,0,0.0,0,0.0,0,0.0,3,0.11987053981699766,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,2.7173913043478263e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,2,184,1.84,736000.0,184.0,184.0,0.0,0.08315301121124286,0.9999986540061276,0.03397473837434044,0.5752409626251007,0.9209357500000002,0.92093575,3.0,26.08136803724947,0.21375900368851186,0.21335816232691807,946,37.74300048874393,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12013815888271512,0,0.0,4,0.16010246557796992,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11981548415440223,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07989453920824512,0,0.0,4,0.15986092099873112,14,0.5601680504151246,18,0.7190436719163513,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,2.7173913043478263e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,3,184,1.84,736000.0,184.0,184.0,0.0,0.07965793555560786,0.9999986540061276,0.03353951670218944,0.5741451397326292,0.9259357500000001,0.9259357500000001,2.0,26.066285640745402,0.21213771956888383,0.21173633211163156,951,37.94248780633772,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04004605296090504,0,0.0,6,0.24015369836695485,0,0.0,0,0.0,1,0.039821599235425297,0,0.0,7,0.2795694630269385,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,13,0.5201560468140443,11,0.43941557728221464,0,0.0,0,0.0,0,0.0,4,0.15982738642266353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,1,0.03985731082723849,0,0.0,False,nan,reject,1.8,2.7173913043478263e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,0,199,1.99,796000.0,199.0,199.0,0.0,0.09047267231288268,0.9999986540061276,0.03490459934524341,0.5704785755212411,0.91593575,0.91593575,2.0,26.046729426120827,0.2125640554242877,0.21216420773776357,941,37.543513171150146,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.32020493115593984,0,0.0,0,0.0,0,0.0,1,0.040165481784954014,5,0.19969247359067038,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,10,0.3994726960412256,0,0.0,1,0.03996523024968278,8,0.32009602880864263,19,0.7589905425783707,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,2.512562814070352e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,1,199,1.99,796000.0,199.0,199.0,0.0,0.08125747452341527,0.9999986540061276,0.03373800184184837,0.5741966658899691,0.9239357500000002,0.9239357500000001,2.0,26.03817391965787,0.211461503559075,0.21106080553802975,949,37.8626928793002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.28017931476144736,0,0.0,0,0.0,0,0.0,2,0.08033096356990803,3,0.11981548415440223,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,5,0.1997363480206128,0,0.0,0,0.0,10,0.4001200360108033,17,0.6790968012543318,0,0.0,0,0.0,0,0.0,3,0.11987053981699766,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,2.512562814070352e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,2,199,1.99,796000.0,199.0,199.0,0.0,0.08776610105914721,0.9999986540061276,0.034557838266935696,0.5717913052479233,0.91793575,0.91793575,3.0,26.05718788009915,0.2135636524571929,0.2131626784538515,943,37.623308098187664,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12013815888271512,0,0.0,4,0.16010246557796992,0,0.0,0,0.0,0,0.0,0,0.0,4,0.1597539788725363,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07989453920824512,0,0.0,4,0.15986092099873112,13,0.5201560468140443,20,0.7989374132403902,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,2.512562814070352e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,3,199,1.99,796000.0,199.0,199.0,0.0,0.08765939503042484,0.9999986540061276,0.034544238091317535,0.5695550752703661,0.91993575,0.91993575,2.0,26.040167982118625,0.21176179593546307,0.21136023332875353,945,37.703103025225175,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04004605296090504,0,0.0,6,0.24015369836695485,0,0.0,0,0.0,1,0.039821599235425297,0,0.0,9,0.3594464524632067,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,3,0.11984180881236768,0,0.0,0,0.0,12,0.48014404321296394,14,0.5592561892682733,0,0.0,0,0.0,0,0.0,5,0.19978423302832943,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,1,0.03985731082723849,0,0.0,False,nan,reject,1.8,2.512562814070352e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,0,214,2.14,856000.0,214.0,214.0,0.0,0.09207782220231008,0.9999986540061276,0.0351118897128168,0.5693759671675303,0.9149357500000002,0.91493575,2.0,26.04011380532051,0.2123943061077147,0.2119943581571504,940,37.50361570763139,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.32020493115593984,0,0.0,0,0.0,0,0.0,1,0.040165481784954014,6,0.23963096830880445,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,10,0.3994726960412256,0,0.0,1,0.03996523024968278,9,0.360108032409723,18,0.7190436719163513,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,2.3364485981308413e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,1,214,2.14,856000.0,214.0,214.0,0.0,0.09106787780119058,0.9999986540061276,0.03498132152138094,0.5681868559730302,0.91693575,0.91693575,2.0,25.973358704544296,0.21091762076213794,0.21051645497414673,942,37.5834106346689,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.32020493115593984,0,0.0,0,0.0,0,0.0,2,0.08033096356990803,6,0.23963096830880445,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,6,0.23968361762473536,0,0.0,0,0.0,11,0.4401320396118836,17,0.6790968012543318,0,0.0,0,0.0,0,0.0,4,0.15982738642266353,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,2.3364485981308413e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,2,214,2.14,856000.0,214.0,214.0,0.0,0.09779266179427039,0.9999986540061276,0.0358599532940734,0.5651763229677895,0.9109357500000002,0.91093575,3.0,25.992500334482088,0.21281098990904013,0.21240939310319806,936,37.34402585355636,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12013815888271512,0,0.0,4,0.16010246557796992,0,0.0,0,0.0,0,0.0,0,0.0,5,0.19969247359067038,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,3,0.11984180881236768,0,0.0,5,0.19982615124841388,16,0.6401920576172853,20,0.7989374132403902,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,2.3364485981308413e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,3,214,2.14,856000.0,214.0,214.0,0.0,0.09211021725621506,0.9999986540061276,0.035116085885225704,0.5677827959481638,0.91593575,0.91593575,2.0,25.99620177112662,0.2112397552461731,0.2108379809859653,941,37.543513171150146,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04004605296090504,0,0.0,7,0.28017931476144736,0,0.0,0,0.0,1,0.039821599235425297,0,0.0,12,0.4792619366176089,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,11,0.4401320396118836,16,0.6391499305923123,0,0.0,0,0.0,0,0.0,5,0.19978423302832943,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,1,0.03985731082723849,0,0.0,False,nan,reject,1.8,2.3364485981308413e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,0,229,2.29,916000.0,229.0,229.0,0.0,0.0974345810519644,0.9999986540061276,0.03581261655397759,0.5663682734940614,0.9109357500000002,0.91093575,2.0,26.00814830067794,0.2118513854142795,0.2114512442731905,936,37.34402585355636,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.32020493115593984,0,0.0,0,0.0,0,0.0,1,0.040165481784954014,8,0.3195079577450726,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,12,0.4793672352494707,0,0.0,1,0.03996523024968278,11,0.4401320396118836,16,0.6391499305923123,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,2.1834061135371177e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,1,229,2.29,916000.0,229.0,229.0,0.0,0.09358883863107428,0.9999986540061276,0.035308148352903176,0.5667782516204805,0.91493575,0.91493575,2.0,25.95418698630951,0.21057129303596656,0.2101701112440738,940,37.50361570763139,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,0.3602305475504323,0,0.0,0,0.0,0,0.0,2,0.08033096356990803,5,0.19969247359067038,0,0.0,0,0.0,3,0.1209055828152865,0,0.0,7,0.2796308872288579,0,0.0,0,0.0,9,0.360108032409723,19,0.7589905425783707,0,0.0,0,0.0,0,0.0,4,0.15982738642266353,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,2.1834061135371177e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,2,229,2.29,916000.0,229.0,229.0,0.0,0.10030907858700672,0.9999986540061276,0.03619438238044232,0.5638531831898632,0.90893575,0.90893575,3.0,25.96910067972432,0.2123763939968586,0.2119748043715377,934,37.26423092651885,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12013815888271512,0,0.0,4,0.16010246557796992,0,0.0,0,0.0,0,0.0,0,0.0,6,0.23963096830880445,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,3,0.11984180881236768,0,0.0,5,0.19982615124841388,18,0.720216064819446,19,0.7589905425783707,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.8,2.1834061135371177e-06,0.0
