method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,1,1431,14.31,5724000.0,1431.0,1431.0,0.0,0.4841044062465289,0.9999986540061276,0.1491091551621664,0.3893362693916931,0.73601475,0.51093575,10.0,22.492795950965373,0.1818397717614153,0.1814032643955631,536,21.385040446053644,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,4,0.16018421184362017,3,0.12038885600489581,47,1.8812039705411463,1,0.0399516584932232,2,0.08025279630837137,1,0.039821599235425297,4,0.16066192713981606,59,2.3563711883699106,0,0.0,2,0.08001600320064013,34,1.3702632719065806,0,0.0,67,2.6764670634762115,0,0.0,19,0.7593393747439727,72,2.880864259277784,62,2.47670598104521,0,0.0,0,0.0,0,0.0,59,2.3574539497342872,1,0.04000040000400004,3,0.12071098771765701,0,0.0,0,0.0,13,0.5180830925575372,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796392342687625,0,0.0,7,0.27887612919932675,0,0.0,0,0.0,False,nan,reject,1.7,2.7952480782669463e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,2,1431,14.31,5724000.0,1431.0,1431.0,0.0,0.49543957220712814,0.9999986540061276,0.155476202844472,0.3853629611193274,0.7390147499999999,0.49093575,8.0,22.435467929128105,0.18145975100679135,0.181021922222947,516,20.587091175678506,0,0.0,1,0.03999840006399744,1,0.04026940230139635,0,0.0,8,0.32036842368724033,1,0.0401296186682986,63,2.521613832853026,1,0.0399516584932232,8,0.3210111852334855,1,0.039821599235425297,0,0.0,65,2.5960021566787153,0,0.0,5,0.20004000800160032,30,1.209055828152865,0,0.0,73,2.9161506811009468,0,0.0,11,0.43961753274651055,72,2.880864259277784,72,2.8761746876654053,0,0.0,0,0.0,0,0.0,48,1.9179286370719626,4,0.16000160001600017,1,0.04023699590588567,0,0.0,0,0.0,8,0.31882036465079205,0,0.0,0,0.0,0,0.0,2,0.0800640512409928,0,0.0,0,0.0,8,0.318715576227802,1,0.03985731082723849,0,0.0,False,nan,reject,1.7,2.7952480782669463e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,3,1431,14.31,5724000.0,1431.0,1431.0,0.0,0.49522337889585005,0.9999986540061276,0.15535225828264973,0.37904982896403694,0.7288275,0.49993575,9.0,22.190985796338005,0.17750686945325833,0.17706401257140691,525,20.946168347347317,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,5,0.20023026480452522,1,0.0401296186682986,40,1.601024655779699,1,0.0399516584932232,2,0.08025279630837137,6,0.2389295954125518,5,0.20082740892477005,49,1.95698624118857,0,0.0,2,0.08001600320064013,24,0.967244662522292,0,0.0,72,2.8762034114968245,0,0.0,11,0.43961753274651055,65,2.6007802340702213,83,3.3155902649476197,0,0.0,0,0.0,0,0.0,70,2.7969792623966123,0,0.0,1,0.04023699590588567,0,0.0,1,0.03985929668271004,16,0.6376407293015841,0,0.0,1,0.03994766855419401,0,0.0,1,0.0400320256204964,3,0.11945885140314376,0,0.0,11,0.4382339173132277,0,0.0,2,0.0798881565807869,False,nan,reject,1.7,2.7952480782669463e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,0,1446,14.46,5784000.0,1446.0,1446.0,0.0,0.5031454309554311,0.9999986540061276,0.15995918157833083,0.3750646190177891,0.72701475,0.49393575,9.0,22.20336360731035,0.17868326518749034,0.17824034188829507,519,20.706783566234776,0,0.0,0,0.0,5,0.20134701150698173,0,0.0,13,0.5205986884917656,4,0.1605184746731944,52,2.0813320525136088,0,0.0,5,0.20063199077092844,2,0.07964319847085059,3,0.12049644535486204,64,2.556063661960581,0,0.0,4,0.16003200640128026,30,1.209055828152865,0,0.0,66,2.636519793872089,0,0.0,8,0.31972184199746223,60,2.4007202160648196,80,3.195749652961561,0,0.0,0,0.0,0,0.0,56,2.2375834099172898,0,0.0,5,0.20118497952942835,0,0.0,0,0.0,12,0.4782305469761881,0,0.0,0,0.0,0,0.0,3,0.1200960768614892,2,0.0796392342687625,0,0.0,6,0.2390366821708515,0,0.0,1,0.03994407829039345,False,nan,reject,1.7,2.7662517289073306e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,1,1446,14.46,5784000.0,1446.0,1446.0,0.0,0.4884080553506429,0.9999986540061276,0.15149524911410714,0.3875000729539932,0.73401475,0.50593575,10.0,22.45626124265344,0.18152073974471705,0.18108393320782135,531,21.18555312845986,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,5,0.20023026480452522,2,0.0802592373365972,47,1.8812039705411463,1,0.0399516584932232,2,0.08025279630837137,1,0.039821599235425297,2,0.08033096356990803,57,2.2764941989336425,0,0.0,4,0.16003200640128026,37,1.4911688547218669,0,0.0,67,2.6764670634762115,0,0.0,19,0.7593393747439727,72,2.880864259277784,61,2.4367591103831905,0,0.0,0,0.0,0,0.0,62,2.4773244895512847,1,0.04000040000400004,3,0.12071098771765701,0,0.0,0,0.0,13,0.5180830925575372,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796392342687625,0,0.0,9,0.35855502325627725,0,0.0,0,0.0,False,nan,reject,1.7,2.7662517289073306e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,2,1446,14.46,5784000.0,1446.0,1446.0,0.0,0.4988607662474428,0.9999986540061276,0.15745080431883043,0.3838330773223856,0.73801475,0.48593575,8.0,22.40038546714094,0.18129213897659446,0.180853716572707,511,20.387603858084724,0,0.0,1,0.03999840006399744,1,0.04026940230139635,0,0.0,9,0.3604144766481454,2,0.0802592373365972,64,2.5616394492475187,1,0.0399516584932232,8,0.3210111852334855,1,0.039821599235425297,0,0.0,64,2.556063661960581,0,0.0,5,0.20004000800160032,30,1.209055828152865,0,0.0,74,2.956097950705069,0,0.0,11,0.43961753274651055,77,3.0809242772831853,70,2.796280946341366,0,0.0,0,0.0,0,0.0,48,1.9179286370719626,3,0.12000120001200014,1,0.04023699590588567,0,0.0,0,0.0,8,0.31882036465079205,0,0.0,0,0.0,0,0.0,2,0.0800640512409928,0,0.0,0,0.0,8,0.318715576227802,1,0.03985731082723849,0,0.0,False,nan,reject,1.7,2.7662517289073306e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,3,1446,14.46,5784000.0,1446.0,1446.0,0.0,0.49596072825759857,0.9999986540061276,0.15577539052136655,0.3778626711786027,0.72701475,0.49993575,9.0,22.16017294266799,0.1771960690107982,0.17675231763154642,525,20.946168347347317,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,5,0.20023026480452522,1,0.0401296186682986,39,1.5609990393852067,1,0.0399516584932232,2,0.08025279630837137,6,0.2389295954125518,4,0.16066192713981606,47,1.8771092517523016,0,0.0,3,0.12002400480096019,25,1.007546523460721,0,0.0,71,2.836256141892702,0,0.0,11,0.43961753274651055,63,2.520756226868061,87,3.475377747595698,0,0.0,0,0.0,0,0.0,70,2.7969792623966123,0,0.0,1,0.04023699590588567,0,0.0,1,0.03985929668271004,16,0.6376407293015841,0,0.0,1,0.03994766855419401,0,0.0,1,0.0400320256204964,3,0.11945885140314376,0,0.0,11,0.4382339173132277,0,0.0,3,0.11983223487118036,False,nan,reject,1.7,2.7662517289073306e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,0,1461,14.61,5844000.0,1461.0,1461.0,0.0,0.5038584071524402,0.9999986540061276,0.16038044127279003,0.3750175527327917,0.72701475,0.49193575,9.0,22.211430551303092,0.17883664131236376,0.1783937717373738,517,20.626988639197265,0,0.0,0,0.0,5,0.20134701150698173,0,0.0,13,0.5205986884917656,4,0.1605184746731944,53,2.121357668908101,0,0.0,5,0.20063199077092844,2,0.07964319847085059,3,0.12049644535486204,63,2.5161251672424467,0,0.0,4,0.16003200640128026,29,1.1687539672144363,0,0.0,65,2.5965725242679665,0,0.0,8,0.31972184199746223,60,2.4007202160648196,84,3.3555371356096395,0,0.0,0,0.0,0,0.0,56,2.2375834099172898,0,0.0,5,0.20118497952942835,0,0.0,0,0.0,12,0.4782305469761881,0,0.0,0,0.0,0,0.0,3,0.1200960768614892,2,0.0796392342687625,0,0.0,6,0.2390366821708515,0,0.0,1,0.03994407829039345,False,nan,reject,1.7,2.737850787132101e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,1,1461,14.61,5844000.0,1461.0,1461.0,0.0,0.49070028142035,0.9999986540061276,0.15278168563324535,0.38658110343231367,0.73401475,0.50293575,10.0,22.429648193818004,0.18131057921553506,0.1808734565650194,528,21.065860737903588,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,4,0.16018421184362017,3,0.12038885600489581,48,1.9212295869356388,1,0.0399516584932232,2,0.08025279630837137,1,0.039821599235425297,2,0.08033096356990803,60,2.3963096830880444,0,0.0,4,0.16003200640128026,38,1.5314707156602958,0,0.0,67,2.6764670634762115,0,0.0,19,0.7593393747439727,68,2.7208162448734625,63,2.5166528517072293,0,0.0,0,0.0,0,0.0,62,2.4773244895512847,1,0.04000040000400004,3,0.12071098771765701,0,0.0,0,0.0,13,0.5180830925575372,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796392342687625,0,0.0,9,0.35855502325627725,0,0.0,0,0.0,False,nan,reject,1.7,2.737850787132101e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,2,1461,14.61,5844000.0,1461.0,1461.0,0.0,0.5005319400893259,0.9999986540061276,0.1584244486157255,0.3838688448690262,0.73801475,0.48193575,8.0,22.387140894710946,0.1808766444087837,0.1804383151967769,507,20.228014004009694,0,0.0,1,0.03999840006399744,1,0.04026940230139635,0,0.0,9,0.3604144766481454,1,0.0401296186682986,64,2.5616394492475187,1,0.0399516584932232,8,0.3210111852334855,1,0.039821599235425297,0,0.0,65,2.5960021566787153,0,0.0,5,0.20004000800160032,29,1.1687539672144363,0,0.0,73,2.9161506811009468,0,0.0,11,0.43961753274651055,77,3.0809242772831853,75,2.9960152996514635,0,0.0,0,0.0,0,0.0,48,1.9179286370719626,4,0.16000160001600017,1,0.04023699590588567,0,0.0,0,0.0,8,0.31882036465079205,0,0.0,0,0.0,0,0.0,2,0.0800640512409928,0,0.0,0,0.0,8,0.318715576227802,1,0.03985731082723849,0,0.0,False,nan,reject,1.7,2.737850787132101e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,3,1461,14.61,5844000.0,1461.0,1461.0,0.0,0.4983039408726112,0.9999986540061276,0.1571277225829488,0.3774020329476084,0.72601475,0.49593575,9.0,22.13781272489657,0.17695215306838175,0.17650816018951454,521,20.78657849327229,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,4,0.16018421184362017,2,0.0802592373365972,38,1.5209734229907141,1,0.0399516584932232,2,0.08025279630837137,6,0.2389295954125518,6,0.24099289070972407,48,1.9170477464704356,0,0.0,1,0.040008001600320066,25,1.007546523460721,0,0.0,70,2.7963088722885794,0,0.0,11,0.43961753274651055,65,2.6007802340702213,87,3.475377747595698,0,0.0,0,0.0,0,0.0,72,2.876892955607944,0,0.0,1,0.04023699590588567,0,0.0,1,0.03985929668271004,17,0.6774932748829332,0,0.0,1,0.03994766855419401,0,0.0,1,0.0400320256204964,3,0.11945885140314376,0,0.0,11,0.4382339173132277,0,0.0,3,0.11983223487118036,False,nan,reject,1.7,2.737850787132101e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,0,1476,14.76,5904000.0,1476.0,1476.0,0.0,0.5081602445074261,0.9999986540061276,0.16294581304467595,0.3717085276609408,0.72601475,0.48693575,9.0,22.205722068307615,0.17870237204688733,0.17825915361841516,512,20.42750132160348,0,0.0,0,0.0,5,0.20134701150698173,0,0.0,13,0.5205986884917656,3,0.12038885600489581,52,2.0813320525136088,0,0.0,5,0.20063199077092844,2,0.07964319847085059,3,0.12049644535486204,61,2.4362481778061786,0,0.0,4,0.16003200640128026,29,1.1687539672144363,0,0.0,65,2.5965725242679665,0,0.0,9,0.359687072247145,63,2.520756226868061,88,3.515324618257717,0,0.0,0,0.0,0,0.0,56,2.2375834099172898,1,0.04000040000400004,4,0.16094798362354268,0,0.0,1,0.03985929668271004,12,0.4782305469761881,0,0.0,0,0.0,0,0.0,3,0.1200960768614892,2,0.0796392342687625,0,0.0,6,0.2390366821708515,0,0.0,1,0.03994407829039345,False,nan,reject,1.7,2.7100271002710026e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,1,1476,14.76,5904000.0,1476.0,1476.0,0.0,0.49135586491988764,0.9999986540061276,0.15315161518213796,0.3863453056599706,0.7330147499999999,0.50193575,10.0,22.434059757049695,0.18142143789592702,0.18098434321341939,527,21.025963274384832,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,5,0.20023026480452522,3,0.12038885600489581,47,1.8812039705411463,1,0.0399516584932232,2,0.08025279630837137,1,0.039821599235425297,3,0.12049644535486204,60,2.3963096830880444,0,0.0,3,0.12002400480096019,37,1.4911688547218669,0,0.0,65,2.5965725242679665,0,0.0,19,0.7593393747439727,71,2.8408522556767037,63,2.5166528517072293,0,0.0,0,0.0,0,0.0,63,2.517281336156951,1,0.04000040000400004,2,0.08047399181177134,0,0.0,0,0.0,14,0.5579356381388861,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796392342687625,0,0.0,9,0.35855502325627725,0,0.0,0,0.0,False,nan,reject,1.7,2.7100271002710026e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,2,1476,14.76,5904000.0,1476.0,1476.0,0.0,0.5047990144488302,0.9999986540061276,0.16093789379320386,0.38110693116582584,0.73801475,0.47593575,8.0,22.331164433042783,0.17985091174178713,0.17941141013263173,501,19.988629222897156,0,0.0,1,0.03999840006399744,2,0.0805388046027927,0,0.0,9,0.3604144766481454,1,0.0401296186682986,64,2.5616394492475187,1,0.0399516584932232,8,0.3210111852334855,1,0.039821599235425297,0,0.0,69,2.7557561355512514,0,0.0,5,0.20004000800160032,29,1.1687539672144363,0,0.0,70,2.7963088722885794,0,0.0,11,0.43961753274651055,79,3.160948284485346,79,3.1558027822995416,0,0.0,0,0.0,0,0.0,47,1.8779717904662967,4,0.16000160001600017,1,0.04023699590588567,0,0.0,1,0.03985929668271004,7,0.27896781906944307,0,0.0,0,0.0,0,0.0,2,0.0800640512409928,0,0.0,0,0.0,7,0.27887612919932675,1,0.03985731082723849,0,0.0,False,nan,reject,1.7,2.7100271002710026e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,3,1476,14.76,5904000.0,1476.0,1476.0,0.0,0.49905998831731285,0.9999986540061276,0.15756655842016798,0.37780731429693226,0.72601475,0.49393575,9.0,22.125706381902027,0.17705625380246148,0.17661224801347042,519,20.706783566234776,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,4,0.16018421184362017,2,0.0802592373365972,38,1.5209734229907141,2,0.0799033169864464,2,0.08025279630837137,6,0.2389295954125518,6,0.24099289070972407,47,1.8771092517523016,0,0.0,0,0.0,25,1.007546523460721,0,0.0,69,2.7563616026844566,0,0.0,11,0.43961753274651055,70,2.800840252075623,85,3.395484006271659,0,0.0,0,0.0,0,0.0,73,2.9168498022136093,0,0.0,1,0.04023699590588567,0,0.0,1,0.03985929668271004,17,0.6774932748829332,0,0.0,1,0.03994766855419401,0,0.0,1,0.0400320256204964,3,0.11945885140314376,0,0.0,11,0.4382339173132277,0,0.0,3,0.11983223487118036,False,nan,reject,1.7,2.7100271002710026e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,0,1491,14.91,5964000.0,1491.0,1491.0,0.0,0.5091998291229763,0.9999986540061276,0.16357189403507794,0.3713406949498216,0.72601475,0.48593575,9.0,22.21365335909008,0.17892351516920524,0.1784803598933401,511,20.387603858084724,0,0.0,0,0.0,5,0.20134701150698173,0,0.0,13,0.5205986884917656,3,0.12038885600489581,53,2.121357668908101,0,0.0,5,0.20063199077092844,2,0.07964319847085059,4,0.16066192713981606,62,2.476186672524313,0,0.0,3,0.12002400480096019,29,1.1687539672144363,0,0.0,64,2.5566252546638437,0,0.0,9,0.359687072247145,67,2.6808042412723823,83,3.3155902649476197,0,0.0,0,0.0,0,0.0,57,2.2775402565229554,1,0.04000040000400004,4,0.16094798362354268,0,0.0,1,0.03985929668271004,12,0.4782305469761881,0,0.0,0,0.0,0,0.0,3,0.1200960768614892,2,0.0796392342687625,0,0.0,6,0.2390366821708515,0,0.0,1,0.03994407829039345,False,nan,reject,1.7,2.682763246143528e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,1,1491,14.91,5964000.0,1491.0,1491.0,0.0,0.4951684438002987,0.9999986540061276,0.15532077950103912,0.3848644590834048,0.73201475,0.49693575,10.0,22.402051233084258,0.18117007186480494,0.18073253105058906,522,20.826475956791047,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,6,0.24027631776543024,2,0.0802592373365972,48,1.9212295869356388,1,0.0399516584932232,3,0.12037919446255706,1,0.039821599235425297,2,0.08033096356990803,59,2.3563711883699106,0,0.0,4,0.16003200640128026,39,1.5717725765987245,0,0.0,66,2.636519793872089,0,0.0,19,0.7593393747439727,68,2.7208162448734625,67,2.676440334355308,0,0.0,0,0.0,0,0.0,63,2.517281336156951,1,0.04000040000400004,2,0.08047399181177134,0,0.0,0,0.0,14,0.5579356381388861,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796392342687625,0,0.0,9,0.35855502325627725,0,0.0,0,0.0,False,nan,reject,1.7,2.682763246143528e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,2,1491,14.91,5964000.0,1491.0,1491.0,0.0,0.5057738181512825,0.9999986540061276,0.16151765750383681,0.38085228501101837,0.7380147499999999,0.47393575,8.0,22.32202910830496,0.1797186262922026,0.17927921056437723,499,19.90883429585964,0,0.0,1,0.03999840006399744,2,0.0805388046027927,0,0.0,9,0.3604144766481454,1,0.0401296186682986,64,2.5616394492475187,1,0.0399516584932232,8,0.3210111852334855,1,0.039821599235425297,0,0.0,63,2.5161251672424467,0,0.0,5,0.20004000800160032,30,1.209055828152865,0,0.0,71,2.836256141892702,0,0.0,11,0.43961753274651055,82,3.280984295288587,82,3.2756433942856003,0,0.0,0,0.0,0,0.0,47,1.8779717904662967,4,0.16000160001600017,1,0.04023699590588567,0,0.0,1,0.03985929668271004,7,0.27896781906944307,0,0.0,0,0.0,0,0.0,2,0.0800640512409928,0,0.0,0,0.0,7,0.27887612919932675,1,0.03985731082723849,0,0.0,False,nan,reject,1.7,2.682763246143528e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,3,1491,14.91,5964000.0,1491.0,1491.0,0.0,0.5044740593273629,0.9999986540061276,0.16074508985960637,0.37444170761532836,0.72401475,0.48793575,9.0,22.090200092639343,0.176786191178801,0.17634193515148933,513,20.467398785122235,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,5,0.20023026480452522,2,0.0802592373365972,39,1.5609990393852067,2,0.0799033169864464,2,0.08025279630837137,6,0.2389295954125518,5,0.20082740892477005,47,1.8771092517523016,0,0.0,1,0.040008001600320066,25,1.007546523460721,0,0.0,73,2.9161506811009468,0,0.0,11,0.43961753274651055,70,2.800840252075623,84,3.3555371356096395,0,0.0,0,0.0,0,0.0,73,2.9168498022136093,0,0.0,1,0.04023699590588567,0,0.0,1,0.03985929668271004,17,0.6774932748829332,0,0.0,1,0.03994766855419401,0,0.0,1,0.0400320256204964,3,0.11945885140314376,0,0.0,12,0.478073364341703,0,0.0,3,0.11983223487118036,False,nan,reject,1.7,2.682763246143528e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,0,1505,15.05,6020000.0,1505.0,1505.0,0.0,0.5098824927615648,0.9999986540061276,0.16398433031978582,0.372196965350818,0.72701475,0.48293575,9.0,22.20521766151218,0.1787145192946321,0.17827152785881717,508,20.267911467528453,0,0.0,0,0.0,5,0.20134701150698173,0,0.0,13,0.5205986884917656,2,0.0802592373365972,54,2.161383285302594,0,0.0,5,0.20063199077092844,2,0.07964319847085059,5,0.20082740892477005,64,2.556063661960581,0,0.0,1,0.040008001600320066,29,1.1687539672144363,0,0.0,64,2.5566252546638437,0,0.0,9,0.359687072247145,70,2.800840252075623,82,3.2756433942856003,0,0.0,0,0.0,0,0.0,56,2.2375834099172898,2,0.08000080000800008,3,0.12071098771765701,0,0.0,1,0.03985929668271004,12,0.4782305469761881,0,0.0,0,0.0,0,0.0,4,0.1601281024819856,2,0.0796392342687625,0,0.0,6,0.2390366821708515,0,0.0,1,0.03994407829039345,False,nan,reject,1.7,2.6578073089700997e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,1,1505,15.05,6020000.0,1505.0,1505.0,0.0,0.49716621472941985,0.9999986540061276,0.1564696497186997,0.38436263260654546,0.73201475,0.49293575,10.0,22.38900714858063,0.18089666345425992,0.18045895373948373,518,20.66688610271602,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,6,0.24027631776543024,2,0.0802592373365972,48,1.9212295869356388,1,0.0399516584932232,3,0.12037919446255706,1,0.039821599235425297,3,0.12049644535486204,60,2.3963096830880444,0,0.0,3,0.12002400480096019,37,1.4911688547218669,0,0.0,65,2.5965725242679665,0,0.0,19,0.7593393747439727,72,2.880864259277784,68,2.7163872050173272,0,0.0,0,0.0,0,0.0,64,2.5572381827626165,1,0.04000040000400004,2,0.08047399181177134,0,0.0,0,0.0,14,0.5579356381388861,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796392342687625,0,0.0,9,0.35855502325627725,0,0.0,0,0.0,False,nan,reject,1.7,2.6578073089700997e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,2,1505,15.05,6020000.0,1505.0,1505.0,0.0,0.5109429097615468,0.9999986540061276,0.16462705236786196,0.3767896327388417,0.7350147499999999,0.46993575,8.0,22.250403107211717,0.17919041237543387,0.17874999962051363,495,19.749244441784615,0,0.0,1,0.03999840006399744,2,0.0805388046027927,0,0.0,9,0.3604144766481454,1,0.0401296186682986,66,2.6416906820365034,1,0.0399516584932232,9,0.3611375833876712,1,0.039821599235425297,2,0.08033096356990803,68,2.715817640833117,0,0.0,4,0.16003200640128026,30,1.209055828152865,0,0.0,70,2.7963088722885794,0,0.0,12,0.47958276299619335,75,3.0009002700810243,84,3.3555371356096395,0,0.0,0,0.0,0,0.0,47,1.8779717904662967,4,0.16000160001600017,1,0.04023699590588567,0,0.0,1,0.03985929668271004,7,0.27896781906944307,0,0.0,0,0.0,0,0.0,2,0.0800640512409928,0,0.0,0,0.0,7,0.27887612919932675,1,0.03985731082723849,0,0.0,False,nan,reject,1.7,2.6578073089700997e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,3,1505,15.05,6020000.0,1505.0,1505.0,0.0,0.5068580610969524,0.9999986540061276,0.16216496386768478,0.3724132337487639,0.7228275,0.48593575,9.0,22.034247659597394,0.17593546316531827,0.17549029144001438,511,20.387603858084724,0,0.0,0,0.0,3,0.12080820690418904,1,0.04008216844531289,5,0.20023026480452522,2,0.0802592373365972,38,1.5209734229907141,2,0.0799033169864464,2,0.08025279630837137,6,0.2389295954125518,6,0.24099289070972407,47,1.8771092517523016,0,0.0,1,0.040008001600320066,24,0.967244662522292,0,0.0,72,2.8762034114968245,0,0.0,12,0.47958276299619335,75,3.0009002700810243,82,3.2756433942856003,0,0.0,0,0.0,0,0.0,73,2.9168498022136093,0,0.0,1,0.04023699590588567,0,0.0,1,0.03985929668271004,17,0.6774932748829332,0,0.0,1,0.03994766855419401,0,0.0,1,0.0400320256204964,2,0.0796392342687625,0,0.0,12,0.478073364341703,0,0.0,3,0.11983223487118036,False,nan,reject,1.7,2.6578073089700997e-06,0.0
