method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,10,0.1,40000.0,10.0,10.0,0.0,0.009963368888649588,0.9999986540061276,0.02593593585158439,0.625072015490421,0.9699357499999999,0.96993575,1.0,26.744529623833586,0.2149818118354807,0.21458518952865768,995,39.69797620116301,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,2.5e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,10,0.1,40000.0,10.0,10.0,0.0,0.013729805754881176,0.9999986540061276,0.02629880295756386,0.6217765608213535,0.9679357499999999,0.96793575,1.0,26.73905892887165,0.21539293167741236,0.21499622724327183,993,39.6181812741255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08002400720216066,3,0.11984061198605854,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,2.5e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,10,0.1,40000.0,10.0,10.0,0.0,0.014623257792824222,0.9999986540061276,0.0263856225148419,0.6201886911779546,0.96793575,0.96793575,1.0,26.70021908768605,0.2150065089269826,0.21460930523681387,993,39.6181812741255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,0,0.0,1,0.04001200360108033,1,0.03994687066201952,0,0.0,0,0.0,0,0.0,2,0.07991369321133177,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,2.5e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,10,0.1,40000.0,10.0,10.0,0.0,0.014247454143406007,0.9999986540061276,0.026349069617526637,0.6208605519376125,0.9679357499999999,0.96793575,1.0,26.747529361066874,0.21565787674370973,0.21526104561421677,993,39.6181812741255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08005123278898496,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08002400720216066,1,0.03994687066201952,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,2.5e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,13,0.13,52000.0,13.0,13.0,0.0,0.016389087414032954,0.9999986540061276,0.026558057687580648,0.6187493184194592,0.96693575,0.96693575,1.0,26.694435454984678,0.21477864486185438,0.21438167147986997,992,39.57828381060674,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,0,0.0,1,0.03994687066201952,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.923076923076923e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,13,0.13,52000.0,13.0,13.0,0.0,0.01849006123643064,0.9999986540061276,0.02676468867195253,0.6183753191110202,0.96493575,0.96493575,1.0,26.689355941935798,0.21519283831465597,0.21479602403551068,990,39.49848888356923,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08002400720216066,5,0.19973435331009756,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.923076923076923e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,13,0.13,52000.0,13.0,13.0,0.0,0.01763699537547029,0.9999986540061276,0.026680596403212537,0.6182394225842136,0.9659357499999999,0.96593575,1.0,26.668918769106167,0.2149466062524874,0.2145493600457975,991,39.538386347087986,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08002400720216066,3,0.11984061198605854,0,0.0,0,0.0,0,0.0,2,0.07991369321133177,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.923076923076923e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,13,0.13,52000.0,13.0,13.0,0.0,0.014247454143406007,0.9999986540061276,0.026349069617526637,0.6208605519376125,0.9679357499999999,0.96793575,1.0,26.728311397352474,0.21567901475153106,0.2152821413489414,993,39.6181812741255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08005123278898496,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08002400720216066,1,0.03994687066201952,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.923076923076923e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,15,0.15,60000.0,15.0,15.0,0.0,0.016389087414032954,0.9999986540061276,0.026558057687580648,0.6187494173538539,0.96693575,0.96693575,1.0,26.6705442111582,0.21466037858922282,0.21426336319076,992,39.57828381060674,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,0,0.0,2,0.07989374132403904,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.6666666666666667e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,15,0.15,60000.0,15.0,15.0,0.0,0.020630873865501456,0.9999986540061276,0.02697689156537216,0.6162679900911452,0.9639357499999999,0.96393575,1.0,26.66038203538568,0.21524898098397405,0.21485204453176532,989,39.45859142005047,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08002400720216066,5,0.19973435331009756,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.6666666666666667e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,15,0.15,60000.0,15.0,15.0,0.0,0.020630873865501456,0.9999986540061276,0.02697689156537216,0.6162718572560291,0.9639357499999999,0.96393575,1.0,26.650558840722134,0.21493549774178122,0.21453819955978903,989,39.45859142005047,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08002400720216066,5,0.19973435331009756,0,0.0,0,0.0,0,0.0,2,0.07991369321133177,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.6666666666666667e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,15,0.15,60000.0,15.0,15.0,0.0,0.014247454143406007,0.9999986540061276,0.026349069617526637,0.6208605519376125,0.9679357499999999,0.96793575,1.0,26.70727563672539,0.21564979574481447,0.2152528787231266,993,39.6181812741255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08005123278898496,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08002400720216066,1,0.03994687066201952,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.6666666666666667e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,17,0.17,68000.0,17.0,17.0,0.0,0.02029573021637581,0.9999986540061276,0.026943560520261884,0.6152093298567999,0.96493575,0.96493575,1.0,26.648337057327247,0.214606988204616,0.21420991227195074,990,39.49848888356923,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,1,0.04001200360108033,2,0.07989374132403904,0,0.0,0,0.0,0,0.0,2,0.07991369321133177,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.4705882352941177e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,17,0.17,68000.0,17.0,17.0,0.0,0.024462523629113022,0.9999986540061276,0.02736090379575714,0.6128668668694033,0.9619357499999999,0.96193575,1.0,26.635189160071686,0.21508345740963164,0.21468646821608106,987,39.378796493012956,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16004801440432131,4,0.15978748264807807,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.4705882352941177e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,17,0.17,68000.0,17.0,17.0,0.0,0.020791483508667153,0.9999986540061276,0.026992879289525325,0.616010800761922,0.9639357499999999,0.96393575,1.0,26.639045454141574,0.21508292849501787,0.21468558286674055,989,39.45859142005047,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08002400720216066,4,0.15978748264807807,0,0.0,0,0.0,0,0.0,3,0.11987053981699766,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.4705882352941177e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,17,0.17,68000.0,17.0,17.0,0.0,0.014247454143406007,0.9999986540061276,0.026349069617526637,0.6208605519376125,0.9679357499999999,0.96793575,1.0,26.691199625251446,0.21564789954189134,0.21525095585333964,993,39.6181812741255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08005123278898496,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08002400720216066,1,0.03994687066201952,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.4705882352941177e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,19,0.19,76000.0,19.0,19.0,0.0,0.023683629336395562,0.9999986540061276,0.02728240198836699,0.6125862046628707,0.9629357499999999,0.96293575,1.0,26.622133267471533,0.21451389558703826,0.21411674628576094,988,39.41869395653171,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,2,0.08002400720216066,3,0.11984061198605854,0,0.0,0,0.0,0,0.0,2,0.07991369321133177,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.3157894736842106e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,19,0.19,76000.0,19.0,19.0,0.0,0.024462523629113022,0.9999986540061276,0.02736090379575714,0.6128668668694033,0.9619357499999999,0.96193575,1.0,26.621108545809964,0.21507090781959082,0.21467387859908516,987,39.378796493012956,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16004801440432131,4,0.15978748264807807,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.3157894736842106e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,19,0.19,76000.0,19.0,19.0,0.0,0.023541784597288944,0.9999986540061276,0.0272681302563234,0.6128392113975725,0.96293575,0.96293575,1.0,26.60145376552659,0.21491633418716583,0.2145188583001757,988,39.41869395653171,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,1,0.03994726960412256,0,0.0,0,0.0,3,0.12003601080324099,3,0.11984061198605854,0,0.0,0,0.0,0,0.0,2,0.07991369321133177,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.3157894736842106e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,19,0.19,76000.0,19.0,19.0,0.0,0.014247454143406007,0.9999986540061276,0.026349069617526637,0.6208605519376125,0.9679357499999999,0.96793575,1.0,26.679549587310575,0.21564162983379298,0.21524466636445994,993,39.6181812741255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08005123278898496,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08002400720216066,1,0.03994687066201952,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.3157894736842106e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,21,0.21,84000.0,21.0,21.0,0.0,0.02692858620631346,0.9999986540061276,0.027610941718914806,0.6102056031412961,0.96093575,0.96093575,1.0,26.587931964720543,0.2144148464564294,0.2140175961550389,986,39.3388990294942,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11984180881236768,0,0.0,0,0.0,2,0.08002400720216066,3,0.11984061198605854,0,0.0,0,0.0,0,0.0,3,0.11987053981699766,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.1904761904761905e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,21,0.21,84000.0,21.0,21.0,0.0,0.029309956964943956,0.9999986540061276,0.02785456099318236,0.6093186580808143,0.95893575,0.95893575,1.0,26.590818938199583,0.2147666122449008,0.21436952145321042,984,39.25910410245669,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11981548415440223,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,0,0.0,0,0.0,0,0.0,5,0.20006001800540166,4,0.15978748264807807,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.1904761904761905e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,21,0.21,84000.0,21.0,21.0,0.0,0.025306245099154436,0.9999986540061276,0.027446194170921485,0.6114066502747177,0.96193575,0.96193575,1.0,26.585486371109077,0.21487131785562164,0.21447379871699257,987,39.378796493012956,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08005123278898496,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,1,0.03994726960412256,0,0.0,0,0.0,3,0.12003601080324099,3,0.11984061198605854,0,0.0,0,0.0,0,0.0,2,0.07991369321133177,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.1904761904761905e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,21,0.21,84000.0,21.0,21.0,0.0,0.01601328376461474,0.9999986540061276,0.026521265909975215,0.6194271172112962,0.96693575,0.96693575,1.0,26.66905447017451,0.215768183251267,0.21537118666856947,992,39.57828381060674,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08005123278898496,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08002400720216066,1,0.03994687066201952,0,0.0,0,0.0,0,0.0,2,0.07991369321133177,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.1904761904761905e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,23,0.23,92000.0,23.0,23.0,0.0,0.02906830076784198,0.9999986540061276,0.027829741371415077,0.6081001536736949,0.9599357499999999,0.95993575,1.0,26.56477038261211,0.2143185597711229,0.2139205301641527,985,39.299001565975445,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04004605296090504,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,3,0.12003601080324099,3,0.11984061198605854,0,0.0,0,0.0,0,0.0,3,0.11987053981699766,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.0869565217391305e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,23,0.23,92000.0,23.0,23.0,0.0,0.030770862788540774,0.9999986540061276,0.028005077370428084,0.6083895123677507,0.9579357499999999,0.95793575,1.0,26.58095083201199,0.21474738564798268,0.21435026638050136,983,39.219206638937926,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11981548415440223,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,0,0.0,0,0.0,0,0.0,5,0.20006001800540166,5,0.19973435331009756,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.0869565217391305e-05,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,23,0.23,92000.0,23.0,23.0,0.0,0.028458538208112165,0.9999986540061276,0.027767213154850916,0.6091782381635887,0.9599357499999999,0.95993575,1.0,26.56462006611492,0.21489005718284282,0.21449236632140478,985,39.299001565975445,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08005123278898496,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,1,0.03994726960412256,0,0.0,0,0.0,3,0.12003601080324099,3,0.11984061198605854,0,0.0,0,0.0,0,0.0,4,0.15982738642266353,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,1.0869565217391305e-05,0.0
