method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,score_evaluation,splitting,jump_mode,bank_size,bank_refresh_policy,bank_shared_between_score_and_noise,m_clip_fraction,jump_count_mean,max_log_magnitude,jump_count_applied_cumulative,score_clip_fraction_cumulative,jump_rate_per_particle_time_cumulative,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
LSC-CP-RA,"LSC-CP-RA (A=4), tamed",98886f115ea6a7a4c556fecc8bb0d7f3,5471a024550bb71fafef76a952762803,True,3,1713,17.13,754445858.0333283,188611.46450833208,1713.0,219264.0,0.9587126158904807,0.9999986540061276,0.8587270308828536,0.04000817494787594,0.23988974999999998,0.025016000000000004,31.0,8.788752559076073,0.03487754830372969,0.034145162886967784,46,1.8352833218628126,22,0.8830908178625189,4,0.15999360025598977,15,0.6040410345209452,12,0.48098602134375473,35,1.4016118536316766,33,1.324277416053854,50,2.001280819724624,46,1.837776290688267,29,1.163665546471385,20,0.796431984708506,19,0.7631441539141263,30,1.1981548415440222,9,0.3596511383957562,15,0.6001200240048009,37,1.4911688547218669,20,0.7962338140594987,29,1.1584708185195542,6,0.24133700701888464,45,1.798435361235725,36,1.440432129638892,37,1.478034214494722,13,0.520822900182288,16,0.6403073475268128,12,0.481048686135776,40,1.5982738642266354,44,1.7600176001760017,18,0.7242659263059421,14,0.5572361088998568,34,1.3552160872121413,41,1.6339543688353093,18,0.7204322593556134,18,0.7190580339754922,12,0.4791949524798339,33,1.3210568454763811,8,0.31855693707505,8,0.31976337510242425,45,1.792775116281386,6,0.23914386496343096,25,0.9986019572598364,True,1.0,reject,pre_step,drift_diffusion_then_jump,iid_bank,4,every_step,True,0.0,0.009649999999999999,157.71953382343216,68461,0.0,0.9991389375364857,2.918855808523059e-07,0.0
LSC-CP-RA,"LSC-CP-RA (A=4), tamed",98886f115ea6a7a4c556fecc8bb0d7f3,5471a024550bb71fafef76a952762803,True,0,1728,17.28,761052214.0581385,190263.05351453464,1728.0,221184.0,0.9527408065764235,0.9999986540061276,0.8400167325521533,0.04460469417723677,0.246823,0.03997825000000001,27.0,9.217448689539726,0.03833685298578615,0.037600953798114456,47,1.8751807853815694,22,0.8830908178625189,10,0.3999840006399744,12,0.4832328276167562,10,0.40082168445312893,51,2.042348701006157,29,1.1637589413806595,43,1.7211015049631766,39,1.5581146812357047,28,1.1235391483171993,27,1.075183179356483,12,0.48198578141944814,35,1.3978473151346928,11,0.43957361359481306,18,0.7201440288057612,42,1.6926781594140112,12,0.4777402884356992,37,1.4780489753525345,3,0.12066850350944232,65,2.5977399662293807,25,1.0003000900270083,27,1.0785655078745269,9,0.36056970012619943,25,1.0004802305106453,10,0.4008739051131467,53,2.117712870100292,39,1.5600156001560017,21,0.8449769140235991,18,0.7164464257283872,19,0.7573266369714906,43,1.7136594599980075,19,0.7604562737642585,13,0.5193196912045221,10,0.3993291270665283,22,0.8807045636509208,10,0.3981961713438125,8,0.31976337510242425,28,1.115504516797307,9,0.3587157974451465,39,1.5578190533253446,True,1.0,reject,pre_step,drift_diffusion_then_jump,iid_bank,4,every_step,True,0.0,0.009283333333333333,220.027212778274,69018,0.0,0.9985243055555556,2.8935185185185185e-07,0.0
LSC-CP-RA,"LSC-CP-RA (A=4), tamed",98886f115ea6a7a4c556fecc8bb0d7f3,5471a024550bb71fafef76a952762803,True,1,1728,17.28,761052214.0581385,190263.05351453464,1728.0,221184.0,0.9633013764550618,0.9999986540061276,0.8733867589559094,0.03510349849109949,0.22404925,0.025973000000000006,31.0,8.775658986661345,0.03411662499638646,0.03337232956156444,41,1.6357960042690287,25,1.0035122930255898,8,0.31998720051197954,16,0.6443104368223416,13,0.5210681897890677,40,1.6018421184362017,38,1.5249255093953469,42,1.681075888568684,41,1.6380179982221512,29,1.163665546471385,27,1.075183179356483,19,0.7631441539141263,23,0.9185853785170838,12,0.4795348511943415,22,0.8801760352070414,36,1.4508669937834382,9,0.3583052163267744,35,1.3981544361442897,12,0.4826740140377693,48,1.9183310519847734,27,1.0803240972291688,22,0.8788311545644293,6,0.24037980008413293,16,0.6403073475268128,13,0.5211360766470907,51,2.0377991768889605,39,1.5600156001560017,31,1.2473468730824557,14,0.5572361088998568,27,1.076201010433171,42,1.6738069144166585,15,0.6003602161296778,16,0.6391626968671041,8,0.3194633016532226,27,1.0808646917534028,11,0.4380157884781938,12,0.4796450626536363,36,1.434220093025109,9,0.3587157974451465,42,1.677651288196525,True,1.0,reject,pre_step,drift_diffusion_then_jump,iid_bank,4,every_step,True,0.0,0.009283333333333333,220.027212778274,69018,0.0,0.9985243055555556,2.8935185185185185e-07,0.0
LSC-CP-RA,"LSC-CP-RA (A=4), tamed",98886f115ea6a7a4c556fecc8bb0d7f3,5471a024550bb71fafef76a952762803,True,2,1728,17.28,761052214.0581385,190263.05351453464,1728.0,221184.0,0.9594614872559656,0.9999986540061276,0.8611025406949814,0.038659313661830036,0.239002,0.02897825,31.0,8.487434346378851,0.03136025418596855,0.03063280465035012,35,1.396411223156488,18,0.7225288509784247,11,0.4399824007039718,28,1.1275432644390977,16,0.6413146951250063,37,1.4817039595534864,33,1.324277416053854,47,1.8812039705411463,42,1.6779696567153746,32,1.284044740933942,14,0.5575023892959542,18,0.7229786721291723,39,1.557601294007229,8,0.31968990079622767,13,0.5201040208041608,47,1.8941874641061553,13,0.5175519791386741,42,1.6777853233731477,8,0.3217826760251795,54,2.15812243348287,28,1.1203361008302493,27,1.0785655078745269,10,0.4006330001402216,18,0.7203457659676645,10,0.4008739051131467,41,1.6382307108323013,37,1.4800148001480016,19,0.7645029222118277,12,0.47763095048559145,26,1.036341713750461,41,1.6339543688353093,15,0.6003602161296778,23,0.9187963767464621,7,0.2795303889465698,23,0.9207365892714172,13,0.5176550227469563,6,0.23982253132681816,32,1.274862304911208,11,0.4384304190996234,46,1.8374276013580988,True,1.0,reject,pre_step,drift_diffusion_then_jump,iid_bank,4,every_step,True,0.0,0.009283333333333333,220.027212778274,69018,0.0,0.9985243055555556,2.8935185185185185e-07,0.0
LSC-CP-RA,"LSC-CP-RA (A=4), tamed",98886f115ea6a7a4c556fecc8bb0d7f3,5471a024550bb71fafef76a952762803,True,3,1728,17.28,761052214.0581385,190263.05351453464,1728.0,221184.0,0.9589802810062156,0.9999986540061276,0.8595753432469037,0.040027576722903385,0.23185474999999997,0.029016,31.0,8.769827247508623,0.03471895531710001,0.03398584037630803,44,1.7554883948252988,21,0.8429503261414953,3,0.11999520019199232,16,0.6443104368223416,15,0.6012325266796934,33,1.3215197477098664,35,1.4045366533904513,54,2.161383285302594,46,1.837776290688267,27,1.0834127501630135,22,0.8760751831793565,19,0.7631441539141263,29,1.1582163468258884,10,0.3996123759952846,14,0.5601120224044809,40,1.6120744375371534,19,0.7564221233565237,28,1.1185235489154317,9,0.362005510528327,43,1.7185049007363595,35,1.4004201260378115,44,1.7576623091288586,11,0.44069630015424366,13,0.5202497198655355,10,0.4008739051131467,37,1.4784033244096377,45,1.800018000180002,23,0.9254509058353704,16,0.6368412673141219,34,1.3552160872121413,37,1.4745441865099131,20,0.8004802881729037,21,0.8389010396380742,12,0.4791949524798339,30,1.200960768614892,6,0.23891770280628752,7,0.2797929532146212,39,1.5537384341105347,6,0.23914386496343096,27,1.078490113840623,True,1.0,reject,pre_step,drift_diffusion_then_jump,iid_bank,4,every_step,True,0.0,0.009283333333333333,220.027212778274,69018,0.0,0.9985243055555556,2.8935185185185185e-07,0.0
LSC-CP-RA,"LSC-CP-RA (A=4), tamed",98886f115ea6a7a4c556fecc8bb0d7f3,5471a024550bb71fafef76a952762803,True,0,1743,17.43,767658570.0829487,191914.64252073716,1743.0,223104.0,0.9517998306932808,0.9999986540061276,0.8371059660963762,0.04564471052956589,0.24292425,0.04297825000000001,29.0,9.298344934441321,0.039100727196186735,0.03836275097755526,50,1.99487317593784,23,0.9232313095835425,9,0.359985600575977,11,0.44296342531535976,12,0.48098602134375473,53,2.122440806927967,30,1.2038885600489582,44,1.761127121357669,37,1.4782113642492583,28,1.1235391483171993,27,1.075183179356483,15,0.6024822267743102,34,1.3579088204165586,11,0.43957361359481306,16,0.640128025605121,40,1.6120744375371534,10,0.39811690702974933,39,1.5579435145607798,3,0.12066850350944232,68,2.717635656978429,24,0.9602880864259279,27,1.0785655078745269,7,0.2804431000981551,23,0.9204418120697935,9,0.36078651460183203,51,2.0377991768889605,37,1.4800148001480016,21,0.8449769140235991,19,0.7562490049355198,19,0.7573266369714906,38,1.5143967320912624,22,0.8805283169901941,14,0.5592673597587161,13,0.5191278651864868,25,1.0008006405124101,10,0.3981961713438125,5,0.19985210943901513,25,0.9959861757118813,11,0.4384304190996234,40,1.5977631316157381,True,1.0,reject,pre_step,drift_diffusion_then_jump,iid_bank,4,every_step,True,0.0,0.00985,133.26745991153527,69609,0.0,0.998407917383821,2.868617326448652e-07,0.0
LSC-CP-RA,"LSC-CP-RA (A=4), tamed",98886f115ea6a7a4c556fecc8bb0d7f3,5471a024550bb71fafef76a952762803,True,1,1743,17.43,767658570.0829487,191914.64252073716,1743.0,223104.0,0.963520265213203,0.9999986540061276,0.8740922635929218,0.03464059661585589,0.22193724999999997,0.025016000000000004,30.0,8.732430454355363,0.03391954373313977,0.03317304221125661,42,1.6756934677877855,28,1.1239337681886605,10,0.3999840006399744,20,0.8053880460279269,13,0.5210681897890677,38,1.5217500125143915,36,1.44466627205875,50,2.001280819724624,39,1.5581146812357047,24,0.9630335557004565,26,1.0353615801210578,18,0.7229786721291723,23,0.9185853785170838,12,0.4795348511943415,16,0.640128025605121,42,1.6926781594140112,8,0.31849352562379946,34,1.3582071665401672,9,0.362005510528327,48,1.9183310519847734,25,1.0003000900270083,27,1.0785655078745269,7,0.2804431000981551,18,0.7203457659676645,12,0.481048686135776,46,1.8380149438606308,40,1.6000160001600017,28,1.1266358853647986,10,0.3980257920713262,28,1.116060307115881,39,1.5542492776726113,16,0.640384230538323,15,0.5992150283129101,10,0.3993291270665283,27,1.0808646917534028,12,0.47783540561257504,14,0.5595859064292424,33,1.3147017519396833,11,0.4384304190996234,46,1.8374276013580988,True,1.0,reject,pre_step,drift_diffusion_then_jump,iid_bank,4,every_step,True,0.0,0.00985,133.26745991153527,69609,0.0,0.998407917383821,2.868617326448652e-07,0.0
LSC-CP-RA,"LSC-CP-RA (A=4), tamed",98886f115ea6a7a4c556fecc8bb0d7f3,5471a024550bb71fafef76a952762803,True,2,1743,17.43,767658570.0829487,191914.64252073716,1743.0,223104.0,0.961511772009372,0.9999986540061276,0.8676399682763242,0.036622577665635314,0.232022,0.027965,32.0,8.326801688692374,0.030157061183222256,0.02942800544097579,34,1.3565137596377312,18,0.7225288509784247,11,0.4399824007039718,26,1.047004459836305,16,0.6413146951250063,39,1.5617960654752965,38,1.5249255093953469,42,1.681075888568684,41,1.6380179982221512,30,1.2037919446255705,14,0.5575023892959542,20,0.8033096356990802,41,1.637478283443497,9,0.3596511383957562,16,0.640128025605121,41,1.6523762984755823,14,0.5573636698416491,36,1.4381017057484122,9,0.362005510528327,49,1.9582962822344563,29,1.1603481044313295,26,1.0386186372125075,9,0.36056970012619943,18,0.7203457659676645,11,0.4409612956244613,43,1.7181444040436331,32,1.2800128001280013,18,0.7242659263059421,13,0.5174335296927242,27,1.076201010433171,46,1.8332170967420542,14,0.5603362017210326,21,0.8389010396380742,8,0.3194633016532226,26,1.0408326661329064,14,0.5574746398813375,6,0.23982253132681816,33,1.3147017519396833,9,0.3587157974451465,53,2.1170361493908527,True,1.0,reject,pre_step,drift_diffusion_then_jump,iid_bank,4,every_step,True,0.0,0.00985,133.26745991153527,69609,0.0,0.998407917383821,2.868617326448652e-07,0.0
LSC-CP-RA,"LSC-CP-RA (A=4), tamed",98886f115ea6a7a4c556fecc8bb0d7f3,5471a024550bb71fafef76a952762803,True,3,1743,17.43,767658570.0829487,191914.64252073716,1743.0,223104.0,0.9596167536100187,0.9999986540061276,0.8615958860779287,0.03914095285364255,0.22900199999999998,0.028016,31.0,8.70361667435115,0.03415496396855977,0.03342161017958445,43,1.7155909313065423,19,0.7626693426994481,4,0.15999360025598977,15,0.6040410345209452,17,0.6813968635703193,33,1.3215197477098664,33,1.324277416053854,53,2.121357668908101,43,1.7179213152085977,26,1.043286352008828,25,0.9955399808856324,20,0.8033096356990802,29,1.1582163468258884,10,0.3996123759952846,15,0.6001200240048009,46,1.8538856031677264,19,0.7564221233565237,32,1.2783126273319219,8,0.3217826760251795,45,1.798435361235725,33,1.320396118835651,37,1.478034214494722,11,0.44069630015424366,13,0.5202497198655355,10,0.4008739051131467,37,1.4784033244096377,46,1.840018400184002,25,1.0059248976471418,13,0.5174335296927242,34,1.3552160872121413,38,1.5143967320912624,18,0.7204322593556134,21,0.8389010396380742,12,0.4791949524798339,27,1.0808646917534028,6,0.23891770280628752,8,0.31976337510242425,43,1.7130962222244357,7,0.27900117579066946,26,1.0385460355502298,True,1.0,reject,pre_step,drift_diffusion_then_jump,iid_bank,4,every_step,True,0.0,0.00985,133.26745991153527,69609,0.0,0.998407917383821,2.868617326448652e-07,0.0
LSC-CP-RA,"LSC-CP-RA (A=4), tamed",98886f115ea6a7a4c556fecc8bb0d7f3,5471a024550bb71fafef76a952762803,True,0,1758,17.580000000000002,774264926.107759,193566.23152693975,1758.0,225024.0,0.9540697681706612,0.9999986540061276,0.8441449237538452,0.04370011522194593,0.23697825,0.04097825000000001,30.0,9.232087908937725,0.03824654787885384,0.03750824847753009,39,1.556001077231515,22,0.8830908178625189,8,0.31998720051197954,13,0.5235022299181525,12,0.48098602134375473,53,2.122440806927967,30,1.2038885600489582,46,1.841178354146654,39,1.5581146812357047,27,1.0834127501630135,26,1.0353615801210578,17,0.6828131903442183,38,1.5176627992890948,12,0.4795348511943415,16,0.640128025605121,35,1.4105651328450093,11,0.43792859773272425,37,1.4780489753525345,4,0.16089133801258976,66,2.6377051964790637,29,1.1603481044313295,27,1.0785655078745269,7,0.2804431000981551,23,0.9204418120697935,9,0.36078651460183203,52,2.077756023494626,35,1.4000140001400017,25,1.0059248976471418,19,0.7562490049355198,18,0.7174673402887807,38,1.5143967320912624,22,0.8805283169901941,13,0.5193196912045221,13,0.5191278651864868,27,1.0808646917534028,6,0.23891770280628752,6,0.23982253132681816,26,1.0358256227403566,12,0.4782877299268619,42,1.677651288196525,True,1.0,reject,pre_step,drift_diffusion_then_jump,iid_bank,4,every_step,True,0.0,0.0091,147.13355193096174,70155,0.0,0.9976535836177475,2.844141069397042e-07,0.0
LSC-CP-RA,"LSC-CP-RA (A=4), tamed",98886f115ea6a7a4c556fecc8bb0d7f3,5471a024550bb71fafef76a952762803,True,1,1758,17.580000000000002,774264926.107759,193566.23152693975,1758.0,225024.0,0.9628812874788811,0.9999986540061276,0.8720343566840192,0.034916516328078816,0.226883,0.025016000000000004,31.0,8.699055346623158,0.03319123757131692,0.03244464113947709,44,1.7554883948252988,24,0.9633718013045661,12,0.4799808007679693,20,0.8053880460279269,10,0.40082168445312893,40,1.6018421184362017,33,1.324277416053854,50,2.001280819724624,42,1.6779696567153746,24,0.9630335557004565,27,1.075183179356483,15,0.6024822267743102,21,0.8387083890808157,10,0.3996123759952846,16,0.640128025605121,38,1.5314707156602958,10,0.39811690702974933,27,1.0785762793113092,9,0.362005510528327,44,1.7584701309860422,33,1.320396118835651,25,0.998671766550488,9,0.36056970012619943,17,0.6803265567472387,11,0.4409612956244613,50,1.9978423302832944,39,1.5600156001560017,29,1.1668728812706843,14,0.5572361088998568,32,1.2754974938467212,40,1.5941018232539603,14,0.5603362017210326,15,0.5992150283129101,9,0.35939621435987545,25,1.0008006405124101,14,0.5574746398813375,13,0.5196154845414394,36,1.434220093025109,11,0.4384304190996234,48,1.9173157579388858,True,1.0,reject,pre_step,drift_diffusion_then_jump,iid_bank,4,every_step,True,0.0,0.0091,147.13355193096174,70155,0.0,0.9976535836177475,2.844141069397042e-07,0.0
LSC-CP-RA,"LSC-CP-RA (A=4), tamed",98886f115ea6a7a4c556fecc8bb0d7f3,5471a024550bb71fafef76a952762803,True,2,1758,17.580000000000002,774264926.107759,193566.23152693975,1758.0,225024.0,0.9610909938614314,0.9999986540061276,0.8662942623074743,0.0369675500569416,0.236022,0.026965000000000006,32.0,8.297437743637634,0.029689326252690273,0.028962584416079462,34,1.3565137596377312,18,0.7225288509784247,11,0.4399824007039718,27,1.0872738621377014,16,0.6413146951250063,39,1.5617960654752965,29,1.1637589413806595,48,1.9212295869356388,37,1.4782113642492583,33,1.3241711390881277,15,0.5973239885313795,18,0.7229786721291723,42,1.6774167781616314,9,0.3596511383957562,17,0.6801360272054412,39,1.5717725765987245,13,0.5175519791386741,41,1.637838053769025,10,0.4022283450314744,47,1.8783658217350905,34,1.3604081224367313,27,1.0785655078745269,8,0.32050640011217724,17,0.6803265567472387,12,0.481048686135776,47,1.8779717904662967,34,1.3600136001360015,15,0.603554938588285,14,0.5572361088998568,26,1.036341713750461,40,1.5941018232539603,14,0.5603362017210326,20,0.7989533710838802,7,0.2795303889465698,25,1.0008006405124101,14,0.5574746398813375,7,0.2797929532146212,35,1.394380645996634,9,0.3587157974451465,52,2.0770920711004597,True,1.0,reject,pre_step,drift_diffusion_then_jump,iid_bank,4,every_step,True,0.0,0.0091,147.13355193096174,70155,0.0,0.9976535836177475,2.844141069397042e-07,0.0
LSC-CP-RA,"LSC-CP-RA (A=4), tamed",98886f115ea6a7a4c556fecc8bb0d7f3,5471a024550bb71fafef76a952762803,True,3,1758,17.580000000000002,774264926.107759,193566.23152693975,1758.0,225024.0,0.9599090796630545,0.9999986540061276,0.8625254939354077,0.03853084896261359,0.23588975,0.025016000000000004,31.0,8.732197154515722,0.03423646232136257,0.03350078562563985,44,1.7554883948252988,21,0.8429503261414953,3,0.11999520019199232,15,0.6040410345209452,15,0.6012325266796934,34,1.3615658006707714,34,1.3644070347221526,50,2.001280819724624,40,1.598066339728928,27,1.0834127501630135,23,0.9158967824147818,18,0.7229786721291723,30,1.1981548415440222,10,0.3996123759952846,18,0.7201440288057612,45,1.8135837422292975,19,0.7564221233565237,29,1.1584708185195542,9,0.362005510528327,50,1.998261512484139,31,1.2403721116334903,32,1.2782998611846246,9,0.36056970012619943,15,0.600288138306387,11,0.4409612956244613,41,1.6382307108323013,45,1.800018000180002,17,0.6840289304000564,14,0.5572361088998568,33,1.3153567905294312,41,1.6339543688353093,18,0.7204322593556134,18,0.7190580339754922,12,0.4791949524798339,35,1.401120896717374,8,0.31855693707505,9,0.3597337969902273,45,1.792775116281386,9,0.3587157974451465,23,0.9187138006790494,True,1.0,reject,pre_step,drift_diffusion_then_jump,iid_bank,4,every_step,True,0.0,0.0091,147.13355193096174,70155,0.0,0.9976535836177475,2.844141069397042e-07,0.0
LSC-CP-RA,"LSC-CP-RA (A=4), tamed",98886f115ea6a7a4c556fecc8bb0d7f3,5471a024550bb71fafef76a952762803,True,0,1773,17.73,780871282.1325692,195217.8205331423,1773.0,226944.0,0.9574501630321689,0.9999986540061276,0.8547372054252346,0.04045234222238733,0.23883100000000002,0.03397825,29.0,9.01016902860472,0.03635761490264455,0.03561909547875963,37,1.4762061501940014,24,0.9633718013045661,9,0.359985600575977,13,0.5235022299181525,10,0.40082168445312893,49,1.9622565950843471,34,1.3644070347221526,43,1.7211015049631766,41,1.6380179982221512,27,1.0834127501630135,26,1.0353615801210578,19,0.7631441539141263,32,1.2780318309802905,11,0.43957361359481306,14,0.5601120224044809,42,1.6926781594140112,11,0.43792859773272425,38,1.5179962449566573,7,0.28155984152203206,59,2.357948584731284,27,1.0803240972291688,32,1.2782998611846246,9,0.36056970012619943,22,0.8804226028493677,9,0.36078651460183203,53,2.117712870100292,36,1.4400144001440018,21,0.8449769140235991,18,0.7164464257283872,16,0.6377487469233606,33,1.3151340041845174,23,0.9205523313988393,13,0.5193196912045221,12,0.4791949524798339,33,1.3210568454763811,7,0.27873731994066875,7,0.2797929532146212,31,1.2350228578827327,11,0.4384304190996234,41,1.6377072099061316,True,1.0,reject,pre_step,drift_diffusion_then_jump,iid_bank,4,every_step,True,0.0,0.010000000000000002,123.07110237530509,70755,0.0,0.997673434856176,2.820078962210942e-07,0.0
LSC-CP-RA,"LSC-CP-RA (A=4), tamed",98886f115ea6a7a4c556fecc8bb0d7f3,5471a024550bb71fafef76a952762803,True,1,1773,17.73,780871282.1325692,195217.8205331423,1773.0,226944.0,0.9616985739230524,0.9999986540061276,0.8682380561220941,0.03622273821473654,0.22601075000000004,0.028973000000000002,30.0,8.74195185347546,0.03389481072516831,0.03315018269120196,40,1.595898540750272,26,1.0436527847466133,11,0.4399824007039718,19,0.7651186437265306,11,0.4409038528984418,37,1.4817039595534864,35,1.4045366533904513,51,2.0413064361191164,42,1.6779696567153746,25,1.0031599538546423,26,1.0353615801210578,15,0.6024822267743102,31,1.2380933362621565,12,0.4795348511943415,15,0.6001200240048009,32,1.2896595500297228,7,0.27868183492082454,28,1.1185235489154317,9,0.362005510528327,40,1.598609209987311,33,1.320396118835651,25,0.998671766550488,14,0.5608862001963102,18,0.7203457659676645,14,0.5612234671584053,54,2.157669716705958,40,1.6000160001600017,25,1.0059248976471418,12,0.47763095048559145,32,1.2754974938467212,44,1.7535120055793563,10,0.40024014408645187,16,0.6391626968671041,8,0.3194633016532226,26,1.0408326661329064,11,0.4380157884781938,9,0.3597337969902273,35,1.394380645996634,13,0.5181450407541004,49,1.9572598362292792,True,1.0,reject,pre_step,drift_diffusion_then_jump,iid_bank,4,every_step,True,0.0,0.010000000000000002,123.07110237530509,70755,0.0,0.997673434856176,2.820078962210942e-07,0.0
LSC-CP-RA,"LSC-CP-RA (A=4), tamed",98886f115ea6a7a4c556fecc8bb0d7f3,5471a024550bb71fafef76a952762803,True,2,1773,17.73,780871282.1325692,195217.8205331423,1773.0,226944.0,0.9628715221039404,0.9999986540061276,0.8720029437024465,0.03514575233848397,0.229022,0.026965000000000006,31.0,8.079093643624349,0.027992653297821524,0.02726490084725064,35,1.396411223156488,18,0.7225288509784247,11,0.4399824007039718,31,1.2483514713432866,15,0.6012325266796934,39,1.5617960654752965,28,1.1236293227123608,43,1.7211015049631766,33,1.3184047302763657,33,1.3241711390881277,17,0.6769671870022301,12,0.48198578141944814,47,1.8771092517523016,9,0.3596511383957562,24,0.9601920384076815,37,1.4911688547218669,14,0.5573636698416491,39,1.5579435145607798,10,0.4022283450314744,47,1.8783658217350905,31,1.2403721116334903,27,1.0785655078745269,11,0.44069630015424366,20,0.8003841844085161,12,0.481048686135776,50,1.9978423302832944,34,1.3600136001360015,15,0.603554938588285,15,0.5970386881069893,26,1.036341713750461,36,1.4346916409285644,14,0.5603362017210326,15,0.5992150283129101,8,0.3194633016532226,26,1.0408326661329064,15,0.5972942570157188,7,0.2797929532146212,35,1.394380645996634,9,0.3587157974451465,52,2.0770920711004597,True,1.0,reject,pre_step,drift_diffusion_then_jump,iid_bank,4,every_step,True,0.0,0.010000000000000002,123.07110237530509,70755,0.0,0.997673434856176,2.820078962210942e-07,0.0
